q0_back_mid,q1_back_mid,q2_back_mid,q3_back_mid,Timestamp,q0_back_low,q1_back_low,q2_back_low,q3_back_low,q0_neck,q1_neck,q2_neck,q3_neck,category
0.2773520350456238,-0.3774733543395996,-0.6859192252159119,0.5538610219955444,1637028874.04954,0.4180237948894501,-0.8951566219329834,-0.12946131825447083,0.06332358717918396,0.5866210460662842,-0.6870741248130798,0.3722511827945709,-0.20493191480636597,3
0.27921879291534424,-0.3851717710494995,-0.6882184743881226,0.5446799397468567,1637028874.228997,0.40506476163864136,-0.9024412631988525,-0.124895840883255,0.05062156170606613,0.5683868527412415,-0.6934940814971924,0.38451188802719116,-0.21219134330749512,3
0.2858552038669586,-0.4096992313861847,-0.6959048509597778,0.5127750635147095,1637028874.410055,0.3875010013580322,-0.9111795425415039,-0.11819933354854584,0.0491303987801075,0.5515852570533752,-0.6990717649459839,0.39451757073402405,-0.21921154856681824,3
0.29208478331565857,-0.4110124111175537,-0.6936096549034119,0.5112937092781067,1637028874.590949,0.3817199170589447,-0.9143016934394836,-0.1148158609867096,0.04400300234556198,0.5457350015640259,-0.699612557888031,0.39832085371017456,-0.2251673936843872,3
0.3006299138069153,-0.41596055030822754,-0.679701030254364,0.5209749937057495,1637028874.829285,0.3854979872703552,-0.9134206175804138,-0.11025186628103256,0.041187841445207596,0.5563420653343201,-0.6872895359992981,0.4014385938644409,-0.2319873571395874,3
0.31101641058921814,-0.4155217111110687,-0.6647369265556335,0.5341943502426147,1637028875.009441,0.3973979949951172,-0.9091553092002869,-0.10230642557144165,0.04107508063316345,0.5642841458320618,-0.6756161451339722,0.4089188873767853,-0.2335742861032486,3
0.3319864273071289,-0.41196900606155396,-0.6435658931732178,0.5500295758247375,1637028875.248354,0.413373738527298,-0.9029285311698914,-0.09478835016489029,0.03872878849506378,0.5801443457603455,-0.6560783982276917,0.40655797719955444,-0.2536572217941284,3
0.3433636724948883,-0.41432514786720276,-0.625474750995636,0.5620136260986328,1637028875.370046,0.4437468349933624,-0.8898976445198059,-0.08214287459850311,0.03253566846251488,0.5887237191200256,-0.6420865058898926,0.407570481300354,-0.26769647002220154,3
0.37891843914985657,-0.40996038913726807,-0.5935637950897217,0.5767850279808044,1637028875.550176,0.4681391716003418,-0.8783705830574036,-0.0715160146355629,0.02913002111017704,0.6076452732086182,-0.6184690594673157,0.4029085040092468,-0.28735771775245667,3
0.39456602931022644,-0.40657010674476624,-0.5869230628013611,0.5755407810211182,1637028875.727929,0.48064982891082764,-0.8722153902053833,-0.06357312202453613,0.028622543439269066,0.62073814868927,-0.600845217704773,0.3938789367675781,-0.3085011839866638,3
0.4027827978134155,-0.412434458732605,-0.5803817510604858,0.5722450017929077,1637028875.908536,0.5011307597160339,-0.8612448573112488,-0.055978480726480484,0.025228489190340042,0.6092723608016968,-0.6054796576499939,0.39883649349212646,-0.31583502888679504,3
0.40149837732315063,-0.4199930727481842,-0.5808278918266296,0.5673055648803711,1637028876.027277,0.4886620044708252,-0.8687235116958618,-0.05344105884432793,0.02253539115190506,0.603182852268219,-0.6070510149002075,0.40339916944503784,-0.3189055323600769,3
0.3993939459323883,-0.43234533071517944,-0.5793138742446899,0.5608881115913391,1637028876.268945,0.4904401898384094,-0.8679251670837402,-0.04787096008658409,0.02294236421585083,0.5873751640319824,-0.6113854050636292,0.42056089639663696,-0.3181013762950897,3
0.3967536389827728,-0.44091883301734924,-0.5769312381744385,0.5587500929832458,1637028876.389792,0.48537811636924744,-0.8711126446723938,-0.042081449180841446,0.024769820272922516,0.586767852306366,-0.6064550280570984,0.43601250648498535,-0.3073115050792694,3
0.4057079553604126,-0.4425894320011139,-0.5776500105857849,0.5499669909477234,1637028876.570427,0.47321492433547974,-0.8779876828193665,-0.03723619505763054,0.02106918767094612,0.5733911395072937,-0.6109752058982849,0.4535989463329315,-0.29841679334640503,3
0.3971731960773468,-0.46619319915771484,-0.5713730454444885,0.5432197451591492,1637028876.808419,0.4614563286304474,-0.8846848011016846,-0.023516731336712837,0.02300456538796425,0.5758082270622253,-0.5976700782775879,0.46994954347610474,-0.2953933775424957,3
0.40182599425315857,-0.47264376282691956,-0.5773260593414307,0.5277641415596008,1637028877.049329,0.4413831830024719,-0.8952703475952148,-0.020211901515722275,0.009708886034786701,0.5554690361022949,-0.6046925783157349,0.4785352945327759,-0.3059665858745575,3
0.40033838152885437,-0.48572665452957153,-0.5900534987449646,0.5022737383842468,1637028877.229938,0.4220317006111145,-0.9046459197998047,-0.01839018240571022,0.0010816684225574136,0.5363384485244751,-0.6134613752365112,0.48335108160972595,-0.31472375988960266,3
0.40903759002685547,-0.48524147272109985,-0.5985454320907593,0.485400915145874,1637028877.408871,0.402897447347641,-0.9132401347160339,-0.019611960276961327,-0.008551518432796001,0.5255444049835205,-0.6181673407554626,0.4805677831172943,-0.32764938473701477,3
0.41908979415893555,-0.48308080434799194,-0.5959768295288086,0.4821302592754364,1637028877.709134,0.39055606722831726,-0.9185853004455566,-0.017346639186143875,-0.011820059269666672,0.5133208632469177,-0.6222063302993774,0.48344749212265015,-0.33508095145225525,3
0.43545714020729065,-0.4763164520263672,-0.582161545753479,0.4911397099494934,1637028877.890876,0.3944254219532013,-0.9169741868972778,-0.012197363190352917,-0.015789533033967018,0.5141933560371399,-0.6160653829574585,0.48885947465896606,-0.3372396230697632,3
0.4313453733921051,-0.4916960597038269,-0.5530310869216919,0.5128035545349121,1637028878.069468,0.4106113314628601,-0.9099444150924683,0.0010962947271764278,-0.005406813696026802,0.5341582298278809,-0.5904822945594788,0.49058911204338074,-0.3496915400028229,3
0.4341231882572174,-0.5001783967018127,-0.5249736905097961,0.5314080715179443,1637028878.248566,0.4245898723602295,-0.903533935546875,0.016809603199362755,0.0029067196883261204,0.553353488445282,-0.5617265701293945,0.5064646005630493,-0.3440628945827484,3
0.4457760453224182,-0.5027256608009338,-0.5190439224243164,0.5253551602363586,1637028878.370702,0.4468076527118683,-0.8924482464790344,0.023288825526833534,-9.492932440480217e-05,0.559058666229248,-0.5496619939804077,0.5080996155738831,-0.3518446087837219,3
0.443501353263855,-0.5188050270080566,-0.5197687149047852,0.5105016827583313,1637028878.610619,0.43001067638397217,-0.9001614451408386,0.04006893187761307,0.005174899008125067,0.5512231588363647,-0.5413939952850342,0.5217689275741577,-0.35699349641799927,3
0.4450830817222595,-0.5364327430725098,-0.5037470459938049,0.5069733262062073,1637028878.787821,0.44354498386383057,-0.8929116129875183,0.051038581877946854,-0.0039121187292039394,0.5375364422798157,-0.5376798510551453,0.5401725172996521,-0.3562602400779724,3
0.4255756437778473,-0.5726582407951355,-0.5129309296607971,0.47404614090919495,1637028878.968506,0.41765183210372925,-0.9043889045715332,0.06548629701137543,-0.004216979257762432,0.518765389919281,-0.5397552251815796,0.5642077922821045,-0.34363552927970886,3
0.3953711688518524,-0.6188064217567444,-0.5378171801567078,0.41032326221466064,1637028879.148744,0.41676512360572815,-0.9038713574409485,0.07814735174179077,-0.008147140964865685,0.48484739661216736,-0.550209105014801,0.5883081555366516,-0.33606892824172974,3
0.36690497398376465,-0.6475831270217896,-0.5470556020736694,0.3788850009441376,1637028879.327922,0.40674445033073425,-0.9072651863098145,0.08778887987136841,-0.021349219605326653,0.45941805839538574,-0.5561662912368774,0.6011152863502502,-0.33932510018348694,3
0.34981822967529297,-0.6661772727966309,-0.5517860651016235,0.3551812469959259,1637028879.508598,0.38986578583717346,-0.9134968519210815,0.09654241800308228,-0.03124259039759636,0.45556920766830444,-0.5499497652053833,0.6048932075500488,-0.3474820852279663,3
0.33107566833496094,-0.6875158548355103,-0.5583930611610413,0.3202120065689087,1637028879.688639,0.3823208808898926,-0.9159571528434753,0.10033662617206573,-0.03991244360804558,0.43964457511901855,-0.5504546761512756,0.6163546442985535,-0.3473801612854004,3
0.35144203901290894,-0.6968724727630615,-0.5495730638504028,0.29265111684799194,1637028879.867205,0.3721001148223877,-0.9193132519721985,0.10600990056991577,-0.04392046481370926,0.43209201097488403,-0.549451470375061,0.6144753694534302,-0.3612005412578583,3
0.3775213956832886,-0.6937726736068726,-0.5159012675285339,0.3265700042247772,1637028880.109463,0.3763115108013153,-0.916368842124939,0.11730905622243881,-0.039225950837135315,0.4210548996925354,-0.5428816676139832,0.624108612537384,-0.3678430914878845,3
0.4230976104736328,-0.6750674843788147,-0.48658815026283264,0.35375675559043884,1637028880.287542,0.3716425895690918,-0.9168232083320618,0.12797926366329193,-0.04110470786690712,0.4323151409626007,-0.5243347883224487,0.6247054934501648,-0.3802180290222168,3
0.45013484358787537,-0.6652721762657166,-0.4673825204372406,0.36467665433883667,1637028880.408372,0.38959020376205444,-0.9081549048423767,0.13485820591449738,-0.04394432157278061,0.43840673565864563,-0.509847104549408,0.6279797554016113,-0.3876563608646393,3
0.4609649181365967,-0.6603687405586243,-0.460705429315567,0.368538498878479,1637028880.587545,0.4108744263648987,-0.8974384665489197,0.1401778608560562,-0.052717018872499466,0.44394516944885254,-0.4951135814189911,0.6145853996276855,-0.42036324739456177,3
0.5121057033538818,-0.638292670249939,-0.42789945006370544,0.37930846214294434,1637028880.770905,0.430928498506546,-0.8856972455978394,0.15392760932445526,-0.05270148813724518,0.45197609066963196,-0.4628065824508667,0.6178399920463562,-0.4432157874107361,3
0.5278581380844116,-0.6322476267814636,-0.4083658456802368,0.3892439901828766,1637028880.948449,0.4445093870162964,-0.8769843578338623,0.16470488905906677,-0.05412985384464264,0.46398958563804626,-0.44019123911857605,0.6172771453857422,-0.4544712007045746,3
0.5423505902290344,-0.6322153806686401,-0.39912286400794983,0.37880653142929077,1637028881.127897,0.4364766776561737,-0.8799210786819458,0.16718749701976776,-0.0639820396900177,0.4495953321456909,-0.4451388716697693,0.6179379224777222,-0.4632627069950104,3
0.5483569502830505,-0.6315070390701294,-0.4026390314102173,0.36745789647102356,1637028881.307166,0.4428069293498993,-0.8756575584411621,0.16798675060272217,-0.07593358308076859,0.4353918433189392,-0.45107120275497437,0.6105471849441528,-0.48044225573539734,3
0.5478328466415405,-0.6427022218704224,-0.3937509059906006,0.3583167493343353,1637028881.428165,0.4344182014465332,-0.87837153673172,0.1783234030008316,-0.06906285136938095,0.42609816789627075,-0.4474310874938965,0.6246963739395142,-0.4742189943790436,3
0.5454365015029907,-0.6540188193321228,-0.3834700584411621,0.3529934883117676,1637028881.607387,0.43671920895576477,-0.8749103546142578,0.190223827958107,-0.06645842641592026,0.4307503402233124,-0.4304044246673584,0.6354594826698303,-0.4712008833885193,3
0.5505831241607666,-0.6633569598197937,-0.37923291325569153,0.3315691649913788,1637028881.787387,0.42255473136901855,-0.8787159323692322,0.19768255949020386,-0.0838407352566719,0.41598260402679443,-0.42347681522369385,0.647190511226654,-0.4750633239746094,3
0.5471351742744446,-0.6782147884368896,-0.36175310611724854,0.32625702023506165,1637028881.967386,0.40199366211891174,-0.8843590617179871,0.215534970164299,-0.08192159235477448,0.4051775336265564,-0.4141232669353485,0.6601492166519165,-0.4747752547264099,3
0.5353327393531799,-0.6985223889350891,-0.3591133654117584,0.3056239187717438,1637028882.147101,0.3819516897201538,-0.8898078203201294,0.22603082656860352,-0.08895713835954666,0.38610246777534485,-0.4145399332046509,0.6770151257514954,-0.46648284792900085,3
0.5419189929962158,-0.6989141702651978,-0.3626405894756317,0.2880314290523529,1637028882.268292,0.3737207353115082,-0.8915706276893616,0.22915740311145782,-0.09891092777252197,0.362911194562912,-0.4232414662837982,0.6878133416175842,-0.4615413248538971,3
0.5419737100601196,-0.7023766040802002,-0.35311976075172424,0.2917688190937042,1637028882.447847,0.3667277991771698,-0.8933994174003601,0.22906439006328583,-0.10731596499681473,0.3557208478450775,-0.42253538966178894,0.6830898523330688,-0.4745074510574341,3
0.5408100485801697,-0.7090340256690979,-0.366412878036499,0.25965097546577454,1637028882.627195,0.35096076130867004,-0.8990390300750732,0.22880402207374573,-0.11393699795007706,0.3558466136455536,-0.41845619678497314,0.6832496523857117,-0.4775805175304413,3
0.5307319760322571,-0.7173005938529968,-0.36653581261634827,0.2573910057544708,1637028882.74822,0.3506007194519043,-0.8991503119468689,0.22864925861358643,-0.11386753618717194,0.34294238686561584,-0.42434632778167725,0.6881119012832642,-0.47506847977638245,3
0.5304681062698364,-0.7170296311378479,-0.37545424699783325,0.2452191710472107,1637028882.928,0.3452953100204468,-0.9021136164665222,0.2270280122756958,-0.10983094573020935,0.3382043242454529,-0.4292137324810028,0.6898082494735718,-0.4716159701347351,3
0.54890376329422,-0.7016815543174744,-0.361961305141449,0.2682815492153168,1637028883.107727,0.35417264699935913,-0.8993399143218994,0.22442656755447388,-0.10965946316719055,0.3502606153488159,-0.42284661531448364,0.6856802105903625,-0.47443318367004395,3
0.5718249082565308,-0.680465579032898,-0.35058078169822693,0.2893354594707489,1637028883.288219,0.37786972522735596,-0.8903249502182007,0.22360236942768097,-0.10573937743902206,0.37403666973114014,-0.40825575590133667,0.6710968613624573,-0.48959019780158997,3
0.5872675180435181,-0.6629182696342468,-0.3404460549354553,0.31047722697257996,1637028883.469338,0.40631619095802307,-0.8788964152336121,0.22063720226287842,-0.10200145095586777,0.3943667709827423,-0.39741164445877075,0.650997519493103,-0.5092999935150146,3
0.6151412129402161,-0.6345736980438232,-0.33231669664382935,0.32457664608955383,1637028883.710183,0.43133294582366943,-0.867965579032898,0.2133748084306717,-0.10817939788103104,0.40921810269355774,-0.3897014856338501,0.6265549063682556,-0.5338312387466431,3
0.628036618232727,-0.6219563484191895,-0.3168337047100067,0.33924081921577454,1637028883.954722,0.4553522765636444,-0.8559316396713257,0.212477445602417,-0.10737752914428711,0.4165777564048767,-0.3797045648097992,0.624343991279602,-0.537706196308136,3
0.6408286690711975,-0.6092974543571472,-0.3199012875556946,0.3352505564689636,1637028884.127641,0.46759411692619324,-0.8495312929153442,0.20876219868659973,-0.11275579035282135,0.4211640954017639,-0.3758304715156555,0.612613320350647,-0.5504111647605896,3
0.6435297131538391,-0.6069864630699158,-0.32339417934417725,0.33113065361976624,1637028884.308393,0.4739694893360138,-0.8459965586662292,0.20661567151546478,-0.1176004707813263,0.41362982988357544,-0.3807978332042694,0.6090647578239441,-0.5563956499099731,3
0.630100429058075,-0.6227612495422363,-0.3224768042564392,0.32879453897476196,1637028884.487453,0.4625510275363922,-0.852148175239563,0.2098904252052307,-0.11281359940767288,0.4075153172016144,-0.3817552626132965,0.6238458156585693,-0.5439300537109375,3
0.6191828846931458,-0.6350418925285339,-0.32948824763298035,0.3187979757785797,1637028884.678878,0.4569522440433502,-0.8549187779426575,0.21027007699012756,-0.11311692744493484,0.39882251620292664,-0.38537532091140747,0.637776255607605,-0.5315445065498352,3
0.608903169631958,-0.6461377739906311,-0.3371380865573883,0.308112233877182,1637028884.848141,0.43821021914482117,-0.8646637797355652,0.21021826565265656,-0.11386389285326004,0.39174023270606995,-0.3891017436981201,0.6466462016105652,-0.5233242511749268,3
0.6038038730621338,-0.6515684723854065,-0.33829277753829956,0.3050529360771179,1637028884.968314,0.42267081141471863,-0.8724900484085083,0.21059715747833252,-0.11254920065402985,0.3832251727581024,-0.39401745796203613,0.6548721790313721,-0.5154376029968262,3
0.5948792099952698,-0.6601149439811707,-0.34150487184524536,0.30109259486198425,1637028885.148539,0.41149380803108215,-0.8780663013458252,0.21180255711078644,-0.10855019837617874,0.38028913736343384,-0.3940287232398987,0.6575877070426941,-0.5143812894821167,3
0.5868324637413025,-0.6670770049095154,-0.3518907129764557,0.2893047034740448,1637028885.327389,0.39669346809387207,-0.884869396686554,0.21038442850112915,-0.10963920503854752,0.3728726804256439,-0.39874887466430664,0.662527322769165,-0.5097917318344116,3
0.5828217267990112,-0.6706377267837524,-0.35624977946281433,0.283347487449646,1637028885.448648,0.3870082497596741,-0.8893244862556458,0.2094564437866211,-0.11084932088851929,0.3643920421600342,-0.4031781852245331,0.66621333360672,-0.5073902010917664,3
0.5727582573890686,-0.6812689304351807,-0.3590634763240814,0.27482569217681885,1637028885.689811,0.373370498418808,-0.8953113555908203,0.21108315885066986,-0.10632795840501785,0.3609795570373535,-0.40111199021339417,0.6795148849487305,-0.4938931465148926,3
0.5715674757957458,-0.6834845542907715,-0.36209866404533386,0.26818346977233887,1637028885.928408,0.36898669600486755,-0.8965593576431274,0.2096935212612152,-0.11264871805906296,0.34366145730018616,-0.40907686948776245,0.6837484240531921,-0.49387872219085693,3
0.5716090798377991,-0.6874834299087524,-0.35754749178886414,0.2638932168483734,1637028886.110609,0.3687502443790436,-0.8960121273994446,0.21034575998783112,-0.11747699975967407,0.33202064037323,-0.41046956181526184,0.6913509368896484,-0.4900667667388916,3
0.542003870010376,-0.7167944312095642,-0.35195568203926086,0.2558120787143707,1637028886.288859,0.3852172791957855,-0.8879821300506592,0.21279187500476837,-0.1201467290520668,0.34019145369529724,-0.39275047183036804,0.6971970796585083,-0.49065962433815,3
0.5692318677902222,-0.7015444040298462,-0.33491724729537964,0.2612997591495514,1637028886.588856,0.41986751556396484,-0.8700884580612183,0.22687187790870667,-0.10865455865859985,0.3341495990753174,-0.3858872056007385,0.6930540204048157,-0.506049633026123,3
0.6015607118606567,-0.6829783916473389,-0.32106611132621765,0.2553936541080475,1637028886.767792,0.42769482731819153,-0.8646318316459656,0.22532919049263,-0.12384693324565887,0.33887848258018494,-0.37300825119018555,0.682138204574585,-0.5266483426094055,3
0.6144963502883911,-0.6801374554634094,-0.2999233901500702,0.25830668210983276,1637028886.950106,0.4394310414791107,-0.8561357855796814,0.2318754643201828,-0.13025955855846405,0.3423748016357422,-0.35780927538871765,0.6797401309013367,-0.5381263494491577,3
0.6310291290283203,-0.6775521039962769,-0.2883346676826477,0.2370784878730774,1637028887.191313,0.4339379072189331,-0.8544427156448364,0.24227236211299896,-0.14076828956604004,0.3209698498249054,-0.3540280759334564,0.6869389414787292,-0.5447145104408264,3
0.6404609680175781,-0.67958003282547,-0.27164360880851746,0.22579854726791382,1637028887.37031,0.43904003500938416,-0.8480729460716248,0.2504689395427704,-0.14842355251312256,0.3054816722869873,-0.34460052847862244,0.692068874835968,-0.552902102470398,3
0.6499736309051514,-0.6833081245422363,-0.241011843085289,0.22175948321819305,1637028887.607503,0.44174107909202576,-0.8427780866622925,0.26442110538482666,-0.14614179730415344,0.31145551800727844,-0.3175618052482605,0.6913288235664368,-0.5664419531822205,3
0.6518000364303589,-0.6850542426109314,-0.23734050989151,0.21482570469379425,1637028887.78733,0.4371901750564575,-0.8427652716636658,0.2691504657268524,-0.1519842892885208,0.30772969126701355,-0.312978059053421,0.6968656182289124,-0.5642435550689697,3
0.6577916145324707,-0.6876501441001892,-0.23028664290905,0.19507843255996704,1637028888.027577,0.4313613176345825,-0.8409726023674011,0.2778776288032532,-0.16155113279819489,0.2851960361003876,-0.3091469407081604,0.6955270171165466,-0.5796350240707397,3
0.6568202376365662,-0.7026630640029907,-0.19535043835639954,0.18257452547550201,1637028888.329419,0.4305419325828552,-0.8349765539169312,0.29083818197250366,-0.1722114235162735,0.2924794554710388,-0.2791358530521393,0.7105956673622131,-0.5731725692749023,3
0.676010251045227,-0.6953423023223877,-0.16557487845420837,0.16951829195022583,1637028888.62913,0.439350426197052,-0.823954701423645,0.3027953505516052,-0.1817249059677124,0.2870901823043823,-0.25846192240715027,0.7096711993217468,-0.5863341093063354,3
0.6867414116859436,-0.6869320869445801,-0.1580498218536377,0.16782206296920776,1637028888.868054,0.44893965125083923,-0.8166021108627319,0.3062926232814789,-0.18556655943393707,0.28953829407691956,-0.24946977198123932,0.6977435946464539,-0.6031020879745483,3
0.6794669032096863,-0.6940292716026306,-0.16466553509235382,0.16213233768939972,1637028888.988135,0.4491288363933563,-0.8170490264892578,0.3140655755996704,-0.169966459274292,0.2763056755065918,-0.25920769572257996,0.6981374025344849,-0.6047267913818359,3
0.6807102560997009,-0.6921733021736145,-0.17544732987880707,0.15293508768081665,1637028889.167683,0.4396494925022125,-0.8240406513214111,0.3061210811138153,-0.17490458488464355,0.27287551760673523,-0.26068851351737976,0.7060375213623047,-0.5964286923408508,3
0.6812230348587036,-0.6929221749305725,-0.16346877813339233,0.1602930873632431,1637028889.348676,0.4504341781139374,-0.8168948888778687,0.31303977966308594,-0.16863320767879486,0.2774050235748291,-0.2508438229560852,0.7079222798347473,-0.5964216589927673,3
0.6848278045654297,-0.6916446089744568,-0.14381180703639984,0.16978338360786438,1637028889.528581,0.44635042548179626,-0.8169107437133789,0.3215966820716858,-0.16321754455566406,0.2897412180900574,-0.2311030477285385,0.7033156156539917,-0.6038493514060974,3
0.6907451748847961,-0.6905909776687622,-0.14905276894569397,0.14277243614196777,1637028889.707694,0.4489080607891083,-0.8115851283073425,0.32643115520477295,-0.17290475964546204,0.28799691796302795,-0.21955503523349762,0.7056893110275269,-0.6062008738517761,3
0.6982493996620178,-0.686278223991394,-0.12844306230545044,0.14697793126106262,1637028889.887863,0.45434263348579407,-0.8040381073951721,0.33450114727020264,-0.17845802009105682,0.2831563353538513,-0.21008704602718353,0.7009447813034058,-0.6172574758529663,3
0.6978148818016052,-0.6879880428314209,-0.12845754623413086,0.1409476101398468,1637028890.008167,0.4600527882575989,-0.7986615896224976,0.33459949493408203,-0.1875409036874771,0.2739737629890442,-0.20919281244277954,0.6920183897018433,-0.6316110491752625,3
0.7088977694511414,-0.6793026328086853,-0.1304209977388382,0.12607505917549133,1637028890.186811,0.4586792588233948,-0.7963723540306091,0.33841949701309204,-0.19370368123054504,0.259339839220047,-0.2073829025030136,0.6967156529426575,-0.6332184076309204,3
0.7012538909912109,-0.6884945034980774,-0.12229649722576141,0.12675940990447998,1637028890.307318,0.45144081115722656,-0.7988340854644775,0.34717077016830444,-0.18541523814201355,0.252288818359375,-0.20462949573993683,0.7008011341094971,-0.6324543356895447,3
0.6956023573875427,-0.6956390738487244,-0.1244695782661438,0.11663474142551422,1637028890.607623,0.4409099221229553,-0.8013659119606018,0.3522806465625763,-0.189766064286232,0.2521858811378479,-0.19135916233062744,0.7093173265457153,-0.627334475517273,3
0.6791545748710632,-0.7154850959777832,-0.10243242979049683,0.11510132998228073,1637028890.687294,0.42139387130737305,-0.8078143000602722,0.3626886308193207,-0.18756867945194244,0.2493792623281479,-0.1889391839504242,0.7191469073295593,-0.6179108023643494,3
0.6773727536201477,-0.7191299200057983,-0.09489087015390396,0.10888456553220749,1637028890.968497,0.4181896150112152,-0.8057100176811218,0.36881107091903687,-0.19193902611732483,0.2429799884557724,-0.17692779004573822,0.7304933071136475,-0.6104775667190552,3
0.6780940890312195,-0.7206364870071411,-0.08592727035284042,0.10064930468797684,1637028891.14852,0.40383195877075195,-0.8107782006263733,0.3783946931362152,-0.18221551179885864,0.23971320688724518,-0.17227014899253845,0.729663610458374,-0.6140683889389038,3
0.6626138091087341,-0.7362622618675232,-0.08846338093280792,0.087872713804245,1637028891.216513,0.39566516876220703,-0.8137307167053223,0.3795892298221588,-0.18447303771972656,0.23932822048664093,-0.16921786963939667,0.734642505645752,-0.6093106269836426,3
0.6580292582511902,-0.7410690784454346,-0.09208884835243225,0.07866896688938141,1637028891.448512,0.3797391355037689,-0.8196142315864563,0.3832763135433197,-0.18430499732494354,0.22224344313144684,-0.17298538982868195,0.7491848468780518,-0.5968824625015259,3
0.6448789238929749,-0.7544366121292114,-0.08047766238451004,0.07408557087182999,1637028891.629311,0.36530840396881104,-0.8250014781951904,0.3847944438457489,-0.18600130081176758,0.20981664955615997,-0.176648810505867,0.7628135085105896,-0.5828990936279297,3
0.6404702067375183,-0.7583544850349426,-0.08412989974021912,0.06706850230693817,1637028891.807467,0.3720794916152954,-0.8223021626472473,0.3843074142932892,-0.18582187592983246,0.2047571986913681,-0.17660652101039886,0.7691445350646973,-0.5761478543281555,3
0.6503610610961914,-0.7495813369750977,-0.07966741919517517,0.07580194622278214,1637028891.987466,0.3675313889980316,-0.8253492116928101,0.3842794895172119,-0.18142320215702057,0.2100072056055069,-0.17262816429138184,0.7604960799217224,-0.5870585441589355,3
0.6675483584403992,-0.7336523532867432,-0.08526654541492462,0.0757843628525734,1637028892.108482,0.39112019538879395,-0.8155001997947693,0.37732991576194763,-0.1903633177280426,0.21312735974788666,-0.17027750611305237,0.7558268904685974,-0.5925783514976501,3
0.6854702234268188,-0.7166656851768494,-0.08113334327936172,0.0811421200633049,1637028892.348648,0.4026568531990051,-0.8102604150772095,0.3750323951244354,-0.1936626136302948,0.2222660779953003,-0.1618911474943161,0.7271074056625366,-0.6263781785964966,3
0.7172409892082214,-0.6847559213638306,-0.07223481684923172,0.08997013419866562,1637028892.528426,0.43630310893058777,-0.7925235629081726,0.37285807728767395,-0.19789980351924896,0.23065011203289032,-0.15385812520980835,0.7090166211128235,-0.6458092927932739,3
0.7343308329582214,-0.6661333441734314,-0.0719338059425354,0.09215918183326721,1637028892.707421,0.45752203464508057,-0.7816980481147766,0.36689749360084534,-0.2046557068824768,0.23749585449695587,-0.14811056852340698,0.6921086311340332,-0.6627902388572693,3
0.7443014979362488,-0.6550815105438232,-0.07304129749536514,0.09165076166391373,1637028892.768424,0.4609431028366089,-0.7797360420227051,0.36692312359809875,-0.20384559035301208,0.2415015548467636,-0.14493422210216522,0.6852593421936035,-0.6693252325057983,3
0.7405129075050354,-0.659309446811676,-0.07590869814157486,0.0888427197933197,1637028893.007834,0.4656198024749756,-0.7775256037712097,0.36480194330215454,-0.2060956060886383,0.23139572143554688,-0.1524566113948822,0.6932234764099121,-0.662952184677124,3
0.7368230223655701,-0.663597047328949,-0.07633060961961746,0.08819913119077682,1637028893.187836,0.461945503950119,-0.7801193594932556,0.36567312479019165,-0.20293797552585602,0.22858145833015442,-0.1539190411567688,0.68863445520401,-0.6683462262153625,3
0.7256169319152832,-0.6759657263755798,-0.0801985114812851,0.08440131694078445,1637028893.367837,0.4501480758190155,-0.7873424887657166,0.3623720407485962,-0.20721648633480072,0.2253478318452835,-0.1539701223373413,0.7026355862617493,-0.6547824740409851,3
0.7221947908401489,-0.6796959042549133,-0.07752112299203873,0.08550664037466049,1637028893.487836,0.44455307722091675,-0.7902389168739319,0.3662310838699341,-0.20159456133842468,0.22443844377994537,-0.1511795073747635,0.7067859172821045,-0.6512286067008972,3
0.7247858643531799,-0.6768755316734314,-0.07981619238853455,0.08243803679943085,1637028893.60884,0.44250771403312683,-0.7917458415031433,0.36323443055152893,-0.2049560695886612,0.22009165585041046,-0.15241611003875732,0.7109867334365845,-0.6478484869003296,3
0.7178136110305786,-0.6843299865722656,-0.07464755326509476,0.08656882494688034,1637028893.850617,0.44393599033355713,-0.7914668917655945,0.3651443421840668,-0.19999201595783234,0.22077208757400513,-0.149629145860672,0.7099436521530151,-0.64939284324646,3
0.7131052017211914,-0.6892284154891968,-0.07762670516967773,0.08523416519165039,1637028894.027612,0.4398157596588135,-0.7944374084472656,0.36405932903289795,-0.1988968402147293,0.22109006345272064,-0.14739368855953217,0.7125728726387024,-0.6467441916465759,3
0.7160930037498474,-0.6859320998191833,-0.07475271821022034,0.08808176964521408,1637028894.148054,0.4407340884208679,-0.7943893671035767,0.36251798272132874,-0.1999969631433487,0.21703961491584778,-0.14843663573265076,0.7160528898239136,-0.6442657113075256,3
0.7219853401184082,-0.679914116859436,-0.07140885293483734,0.08940118551254272,1637028894.328026,0.43651992082595825,-0.796806812286377,0.36566367745399475,-0.19423139095306396,0.21895046532154083,-0.14226466417312622,0.7106382250785828,-0.6507318019866943,3
0.7124210000038147,-0.6901921629905701,-0.07400430738925934,0.08678670972585678,1637028894.506878,0.43637847900390625,-0.7972899079322815,0.3669602870941162,-0.19013474881649017,0.2176038920879364,-0.13881485164165497,0.7187409400939941,-0.6431402564048767,3
