q0_back_mid,q1_back_mid,q2_back_mid,q3_back_mid,Timestamp,q0_back_low,q1_back_low,q2_back_low,q3_back_low,q0_neck,q1_neck,q2_neck,q3_neck,category
0.5105102062225342,-0.5224445462226868,0.5134885311126709,-0.4465450942516327,1637027810.096669,-0.04812636226415634,0.04942677542567253,0.8150977492332458,-0.5724031329154968,-0.2716904282569885,0.36237475275993347,0.5885519981384277,-0.667155385017395,4
0.5287703275680542,-0.526350200176239,0.49432769417762756,-0.44231462478637695,1637027810.273132,-0.035871900618076324,0.042892929166555405,0.8204234838485718,-0.5662446022033691,-0.24762244522571564,0.31927651166915894,0.5989636778831482,-0.6889453530311584,4
0.5590957999229431,-0.5581493377685547,0.4768303632736206,-0.3812471330165863,1637027810.573103,-0.013997293077409267,0.03308902680873871,0.827562153339386,-0.5574386119842529,-0.2215823382139206,0.2560054361820221,0.6215220093727112,-0.7040726542472839,4
0.5829572081565857,-0.582774817943573,0.43053680658340454,-0.3633722960948944,1637027810.811307,-0.005415725521743298,0.007804349530488253,0.8318454623222351,-0.5520901679992676,-0.19443297386169434,0.22837956249713898,0.6341937184333801,-0.7104142308235168,4
0.5949143171310425,-0.6061416864395142,0.40496721863746643,-0.3336186408996582,1637027810.991436,0.00906381942331791,-0.00813459325581789,0.8354156613349915,-0.5465941429138184,-0.1616201549768448,0.21259146928787231,0.6443706154823303,-0.7142418622970581,4
0.6054199934005737,-0.6213424801826477,0.381857305765152,-0.3133968710899353,1637027811.17306,0.019013630226254463,-0.023553209379315376,0.8341569900512695,-0.5478562712669373,-0.13364090025424957,0.18811576068401337,0.6547219157218933,-0.7174500823020935,4
0.6104907989501953,-0.6317903995513916,0.3613971471786499,-0.30688202381134033,1637027811.35335,0.024671634659171104,-0.04485372081398964,0.8244451880455017,-0.5606440305709839,-0.12008477747440338,0.17017686367034912,0.6537016034126282,-0.7253721952438354,4
0.6249691843986511,-0.6332499980926514,0.354138046503067,-0.2822045385837555,1637027811.53225,0.02996339276432991,-0.053658656775951385,0.8254365921020508,-0.5583165287971497,-0.095977284014225,0.1640879213809967,0.6415727138519287,-0.7408733367919922,4
0.6307865381240845,-0.6308019757270813,0.3506384491920471,-0.27908098697662354,1637027811.71172,0.032773811370134354,-0.06160341203212738,0.8238969445228577,-0.5594283938407898,-0.07744662463665009,0.1568049043416977,0.6497199535369873,-0.7376614212989807,4
0.6448624134063721,-0.6360858082771301,0.33528152108192444,-0.2525272071361542,1637027811.832283,0.04319951683282852,-0.06751925498247147,0.8277949690818787,-0.5524317026138306,-0.06228947639465332,0.14568740129470825,0.6444841027259827,-0.7458874583244324,4
0.6307469606399536,-0.6673692464828491,0.31108033657073975,-0.23801441490650177,1637027812.011107,0.046335045248270035,-0.07012201845645905,0.8336539268493652,-0.5427574515342712,-0.04556991159915924,0.15150797367095947,0.6608676314353943,-0.7315000295639038,4
0.6388353705406189,-0.6637292504310608,0.3177257478237152,-0.2174641191959381,1637027812.192479,0.05108759552240372,-0.0753413513302803,0.8373831510543823,-0.536109209060669,-0.04374208301305771,0.1483323574066162,0.6604384183883667,-0.7324946522712708,4
0.6351933479309082,-0.6769930720329285,0.2925572395324707,-0.2224578559398651,1637027812.371435,0.046420469880104065,-0.09285378456115723,0.8380674719810486,-0.5326130986213684,-0.0507119856774807,0.11868210136890411,0.6602866649627686,-0.7375644445419312,4
0.6530202627182007,-0.6733555197715759,0.26742687821388245,-0.21276625990867615,1637027812.552097,0.052391111850738525,-0.10741209238767624,0.8362727761268616,-0.5322650671005249,-0.03810105472803116,0.10164505988359451,0.6641442775726318,-0.7374094128608704,4
0.6501021981239319,-0.6898186206817627,0.24637654423713684,-0.19377034902572632,1637027812.731924,0.05921560525894165,-0.12302534282207489,0.8312127590179443,-0.535796582698822,-0.01808008924126625,0.09285077452659607,0.6608707904815674,-0.7422582507133484,4
0.667513370513916,-0.6900350451469421,0.2283020168542862,-0.15099282562732697,1637027812.913251,0.07526786625385284,-0.13870102167129517,0.8344101905822754,-0.5248587131500244,0.005968604702502489,0.09046114236116409,0.6630245447158813,-0.7409825921058655,4
0.6661092638969421,-0.7109055519104004,0.18341650068759918,-0.11880140006542206,1637027813.092886,0.09344632178544998,-0.15442271530628204,0.8291093707084656,-0.5259600877761841,0.03787669166922569,0.0695457011461258,0.6659642457962036,-0.739499568939209,4
0.6796371936798096,-0.7082460522651672,0.15984594821929932,-0.08886051923036575,1637027813.273048,0.09719158709049225,-0.16155794262886047,0.8245192170143127,-0.5303353667259216,0.04888968542218208,0.06239786744117737,0.6715049147605896,-0.7346086502075195,4
0.669478178024292,-0.7289170026779175,0.11363645642995834,-0.06517895311117172,1637027813.511741,0.109254851937294,-0.18835696578025818,0.8173405528068542,-0.5302554965019226,0.05896703898906708,0.028251873329281807,0.6812242269515991,-0.7269932627677917,4
0.666010856628418,-0.7374995350837708,0.08483755588531494,-0.046581413596868515,1637027813.632552,0.11460370570421219,-0.20513877272605896,0.80891352891922,-0.5358021259307861,0.0643015056848526,0.015732327476143837,0.6925401091575623,-0.7161791920661926,4
0.6688047051429749,-0.7360202074050903,0.08015426248311996,-0.03453889489173889,1637027813.871205,0.1371951550245285,-0.2078743875026703,0.8029922246932983,-0.5385431051254272,0.08523580431938171,0.002135820221155882,0.6990917921066284,-0.7075626850128174,4
0.6625159978866577,-0.7434219717979431,0.07250195741653442,0.002954496769234538,1637027813.992386,0.14124101400375366,-0.21892154216766357,0.8028542995452881,-0.53321373462677,0.09781024605035782,-0.008343893103301525,0.6922698020935059,-0.7125802040100098,4
0.6587452292442322,-0.7491946220397949,0.027722900733351707,0.02497011050581932,1637027814.111222,0.1463928520679474,-0.23187312483787537,0.8018136024475098,-0.5279366374015808,0.10657798498868942,-0.014601446688175201,0.6872519850730896,-0.716071367263794,4
0.6651411056518555,-0.7425696849822998,0.02877265028655529,0.044633664190769196,1637027814.294743,0.15572580695152283,-0.23324395716190338,0.7995588183403015,-0.5279085636138916,0.1259152740240097,-0.005913595203310251,0.6834445595741272,-0.7166946530342102,4
0.6772650480270386,-0.7313029170036316,0.02223573438823223,0.05155870318412781,1637027814.471042,0.16251718997955322,-0.23852714896202087,0.7971703410148621,-0.5273463129997253,0.15021735429763794,-0.011967478320002556,0.670563817024231,-0.7242231965065002,4
0.6790801882743835,-0.7289742827415466,-0.011243801563978195,0.0628301203250885,1637027814.592451,0.15925610065460205,-0.25471556186676025,0.7967275977134705,-0.5214428305625916,0.14877769351005554,-0.02717750333249569,0.6657018661499023,-0.7285923957824707,4
0.667934000492096,-0.738068699836731,-0.020090360194444656,0.07321589440107346,1637027814.832282,0.17075186967849731,-0.25648871064186096,0.7958205342292786,-0.5182536244392395,0.15087874233722687,-0.04190843179821968,0.6541188955307007,-0.737735390663147,4
0.6766977906227112,-0.7281873822212219,-0.020086390897631645,0.08978429436683655,1637027815.011284,0.18302984535694122,-0.2515667974948883,0.789458692073822,-0.5259410738945007,0.16585347056388855,-0.03321164473891258,0.6506456732749939,-0.7380896210670471,4
0.6781272888183594,-0.7266857028007507,-0.025548424571752548,0.09110758453607559,1637027815.13403,0.1986880898475647,-0.2459009438753128,0.7685199975967407,-0.5532316565513611,0.17488349974155426,-0.029711609706282616,0.6491802930831909,-0.7373883128166199,4
0.6759499311447144,-0.727843165397644,-0.0347273126244545,0.09462089836597443,1637027815.373175,0.20322741568088531,-0.2452554702758789,0.761237382888794,-0.5619232654571533,0.17149344086647034,-0.04305696859955788,0.6442400813102722,-0.7419882416725159,4
0.6717546582221985,-0.7310822606086731,-0.04569637030363083,0.09541824460029602,1637027815.55294,0.1950485110282898,-0.25905343890190125,0.7534999251365662,-0.5691519975662231,0.1647878736257553,-0.05741478502750397,0.6473873853683472,-0.7396371364593506,4
0.6723116040229797,-0.7307019829750061,-0.045095786452293396,0.09447857737541199,1637027815.85398,0.2053704410791397,-0.25081396102905273,0.7489124536514282,-0.575056254863739,0.17425060272216797,-0.0513877309858799,0.6338878273963928,-0.7495515942573547,4
0.6964269280433655,-0.7085493206977844,-0.02504611201584339,0.09464796632528305,1637027816.031599,0.2172641009092331,-0.23985148966312408,0.7367132306098938,-0.5909020304679871,0.1770210862159729,-0.048691440373659134,0.6241554021835327,-0.757210910320282,4
0.6925337314605713,-0.7127849459648132,-0.03220732882618904,0.08908108621835709,1637027816.27238,0.21649684011936188,-0.2413875162601471,0.7365962862968445,-0.590690553188324,0.17522208392620087,-0.053841616958379745,0.6395230293273926,-0.7444965243339539,4
0.6936790347099304,-0.7105671763420105,-0.02693699300289154,0.09944140166044235,1637027816.453211,0.21289150416851044,-0.24491026997566223,0.7423292398452759,-0.5834082365036011,0.181549072265625,-0.050655826926231384,0.6312472224235535,-0.7502511143684387,4
0.6939734816551208,-0.7086414694786072,-0.05345038324594498,0.10178827494382858,1637027816.693692,0.20783166587352753,-0.2542508542537689,0.7345524430274963,-0.5909470319747925,0.18764495849609375,-0.05703703686594963,0.6276416182518005,-0.7512872219085693,4
0.6877214312553406,-0.7092245221138,-0.08958189934492111,0.11240574717521667,1637027816.932952,0.20205318927764893,-0.28206300735473633,0.7265157699584961,-0.5904699563980103,0.18131841719150543,-0.08614110201597214,0.6323837041854858,-0.7459477186203003,4
0.6828908324241638,-0.713390588760376,-0.088575579226017,0.11724922060966492,1637027817.172656,0.2158808559179306,-0.2844052016735077,0.7232195138931274,-0.5883050560951233,0.19609521329402924,-0.0906112790107727,0.6258426308631897,-0.7471954822540283,4
0.6755940318107605,-0.7063000798225403,-0.12717057764530182,0.1587013602256775,1637027817.352542,0.22237275540828705,-0.29458364844322205,0.7242919206619263,-0.5796017646789551,0.2068254053592682,-0.09891105443239212,0.6255057454109192,-0.7435229420661926,4
0.6595185995101929,-0.7112460136413574,-0.14494378864765167,0.18710379302501678,1637027817.47412,0.2262466847896576,-0.3012721836566925,0.7251635193824768,-0.5736203789710999,0.21453681588172913,-0.10536317527294159,0.6301056146621704,-0.736555278301239,4
0.6521326303482056,-0.7086410522460938,-0.17053112387657166,0.20027831196784973,1637027817.713147,0.23280368745326996,-0.31606021523475647,0.7332558035850525,-0.5523797869682312,0.22747039794921875,-0.11492947489023209,0.6423632502555847,-0.7205933332443237,4
0.6411320567131042,-0.7097998261451721,-0.20268690586090088,0.20170427858829498,1637027817.892874,0.23128171265125275,-0.33023491501808167,0.733187198638916,-0.5447491407394409,0.22855934500694275,-0.13323548436164856,0.6464775800704956,-0.7132458090782166,4
0.6325366497039795,-0.7107109427452087,-0.19672276079654694,0.23029357194900513,1637027818.132367,0.2436642050743103,-0.3356574773788452,0.7322180271148682,-0.5370672345161438,0.24966709315776825,-0.12304369360208511,0.6463468670845032,-0.7080979943275452,4
0.6302474141120911,-0.6933431029319763,-0.23641835153102875,0.2506246864795685,1637027818.372393,0.2529190182685852,-0.3436943590641022,0.7256133556365967,-0.5369349718093872,0.25597813725471497,-0.1407082974910736,0.6440483331680298,-0.7046429514884949,4
0.6224886775016785,-0.698037326335907,-0.24053077399730682,0.2530640959739685,1637027818.551912,0.25359678268432617,-0.3464010953903198,0.7244600653648376,-0.5361864566802979,0.2565852403640747,-0.1444653421640396,0.6452687978744507,-0.702655017375946,4
0.6256001591682434,-0.698239803314209,-0.22412054240703583,0.25980281829833984,1637027818.732529,0.25853732228279114,-0.3411813974380493,0.7214658856391907,-0.541438102722168,0.2654872536659241,-0.13334324955940247,0.6414728164672852,-0.7049039602279663,4
0.6262297034263611,-0.6996398568153381,-0.22682105004787445,0.2524792551994324,1637027818.912515,0.26086583733558655,-0.338871568441391,0.717915415763855,-0.5462146997451782,0.2601093351840973,-0.1397234946489334,0.6418175101280212,-0.7053607702255249,4
0.6329084634780884,-0.693949282169342,-0.22399722039699554,0.2536301612854004,1637027819.032593,0.2552731931209564,-0.34179258346557617,0.7183696031570435,-0.5465641021728516,0.26017069816589355,-0.1373288929462433,0.6446033120155334,-0.7034373879432678,4
0.627099335193634,-0.7006080150604248,-0.2228918820619583,0.2511974573135376,1637027819.211608,0.2535046637058258,-0.34169232845306396,0.723681628704071,-0.5405034422874451,0.25859934091567993,-0.13792267441749573,0.6457290649414062,-0.7028827667236328,4
0.6341657638549805,-0.696380078792572,-0.21987232565879822,0.24735410511493683,1637027819.332021,0.25503870844841003,-0.3378286361694336,0.7312314510345459,-0.5318929553031921,0.2572488784790039,-0.13863767683506012,0.6446691751480103,-0.7041844725608826,4
0.6267330646514893,-0.7054211497306824,-0.21450942754745483,0.2458825409412384,1637027819.511648,0.25539571046829224,-0.3369125723838806,0.7313686609268188,-0.532192051410675,0.25790485739707947,-0.13503777980804443,0.6499616503715515,-0.699783980846405,4
0.6342418193817139,-0.6994945406913757,-0.21758410334587097,0.24085316061973572,1637027819.631805,0.25280794501304626,-0.33832722902297974,0.7305007576942444,-0.5336878895759583,0.2539631426334381,-0.14023764431476593,0.6475518345832825,-0.7023884654045105,4
0.6296235918998718,-0.7043798565864563,-0.21394188702106476,0.2419929951429367,1637027819.812453,0.25375914573669434,-0.3356155455112457,0.729702889919281,-0.5360720157623291,0.25797250866889954,-0.13477234542369843,0.6444008946418762,-0.7049057483673096,4
0.6350244283676147,-0.7031570076942444,-0.2013166844844818,0.24219846725463867,1637027819.932305,0.25638604164123535,-0.32909148931503296,0.7343505024909973,-0.5322950482368469,0.26105231046676636,-0.12884457409381866,0.6454562544822693,-0.7039543986320496,4
0.6416571736335754,-0.7039890289306641,-0.18331953883171082,0.23603014647960663,1637027820.172254,0.2534661293029785,-0.3253704607486725,0.7380187511444092,-0.5311501026153564,0.2620219886302948,-0.11776034533977509,0.6416404843330383,-0.708954393863678,4
0.643110454082489,-0.70673668384552,-0.17622946202754974,0.22959142923355103,1637027820.351574,0.2522682547569275,-0.3211727440357208,0.7339839339256287,-0.5395501852035522,0.2648164927959442,-0.10875898599624634,0.6422616839408875,-0.708751916885376,4
0.6404321193695068,-0.7128446698188782,-0.16889554262161255,0.22380509972572327,1637027820.531841,0.24472445249557495,-0.32086583971977234,0.7394898533821106,-0.5357609987258911,0.2579870820045471,-0.11240347474813461,0.6423340439796448,-0.7106783390045166,4
0.6492347717285156,-0.7113775014877319,-0.1582994908094406,0.20981205999851227,1637027820.716459,0.24441678822040558,-0.3148956894874573,0.7401527166366577,-0.5386823415756226,0.2498159557580948,-0.10554450750350952,0.6439568400382996,-0.7131892442703247,4
0.6537588834762573,-0.7085144519805908,-0.15155740082263947,0.21043454110622406,1637027820.893894,0.24209797382354736,-0.3073204457759857,0.7379392981529236,-0.547045111656189,0.24771900475025177,-0.09704026579856873,0.6420792937278748,-0.7168086171150208,4
0.6565661430358887,-0.7091673612594604,-0.14372605085372925,0.2054300755262375,1637027821.13284,0.23756778240203857,-0.302030086517334,0.7430367469787598,-0.545123815536499,0.2419881522655487,-0.08558680862188339,0.64349764585495,-0.7189451456069946,4
0.6696545481681824,-0.7129988670349121,-0.09733175486326218,0.17475181818008423,1637027821.312484,0.23960644006729126,-0.29128819704055786,0.7327753901481628,-0.5634241700172424,0.2354070395231247,-0.08282826095819473,0.6433293223381042,-0.7216198444366455,4
0.6762129664421082,-0.7107945680618286,-0.08947236835956573,0.16164368391036987,1637027821.493076,0.23589347302913666,-0.2852136194705963,0.740537166595459,-0.5581423044204712,0.22263143956661224,-0.07525616139173508,0.639784038066864,-0.7295859456062317,4
0.6771702170372009,-0.7150183916091919,-0.07981717586517334,0.14411385357379913,1637027821.731945,0.2303916960954666,-0.279178261756897,0.7416937947273254,-0.561763346195221,0.2135845571756363,-0.07794441282749176,0.6360533833503723,-0.7351416945457458,4
0.6766858100891113,-0.7182287573814392,-0.06827138364315033,0.1353578120470047,1637027821.913862,0.22954769432544708,-0.2734495997428894,0.7403634190559387,-0.5666018128395081,0.2038026601076126,-0.080095075070858,0.6307351589202881,-0.7422047257423401,4
0.7005309462547302,-0.7011393904685974,-0.0412650965154171,0.11320256441831589,1637027822.152411,0.2264789640903473,-0.25769421458244324,0.739607036113739,-0.5763083696365356,0.2008717805147171,-0.05439131334424019,0.6223264336585999,-0.7523615956306458,4
0.7041603922843933,-0.697928786277771,-0.016383500769734383,0.11687703430652618,1637027822.273567,0.23198407888412476,-0.24919451773166656,0.732905387878418,-0.5861552953720093,0.2070959508419037,-0.03764599561691284,0.6036362648010254,-0.7667813301086426,4
0.7320970892906189,-0.6676100492477417,0.018702687695622444,0.12092479318380356,1637027822.511232,0.24261002242565155,-0.23347754776477814,0.7238376140594482,-0.5994304418563843,0.21452540159225464,-0.026324426755309105,0.5884312987327576,-0.7769676446914673,4
0.7318319082260132,-0.6718672513961792,-0.01706811785697937,0.09714771807193756,1637027822.693363,0.24305520951747894,-0.23613251745700836,0.719065248966217,-0.6039624214172363,0.21761454641819,-0.028913861140608788,0.5728752613067627,-0.7876538038253784,4
0.7345765829086304,-0.6698717474937439,-0.01567622274160385,0.09089820086956024,1637027822.93306,0.23483869433403015,-0.2396862804889679,0.7170955538749695,-0.6081295609474182,0.20757262408733368,-0.04164343699812889,0.5771564841270447,-0.7866908311843872,4
0.7404865026473999,-0.6633948087692261,0.015386424958705902,0.08928599208593369,1637027823.11416,0.23593369126319885,-0.2314223349094391,0.7108015418052673,-0.6183947920799255,0.21327680349349976,-0.02010793797671795,0.5767947435379028,-0.7862458229064941,4
0.7348549962043762,-0.6706464290618896,0.012853593565523624,0.08309902250766754,1637027823.317316,0.23965533077716827,-0.22667433321475983,0.7079134583473206,-0.6218343377113342,0.20190002024173737,-0.03338338062167168,0.5870519280433655,-0.7812557816505432,4
0.7348549962043762,-0.6706464290618896,0.012853593565523624,0.08309902250766754,1637027823.473318,0.24267873167991638,-0.22468601167201996,0.7155381441116333,-0.6128462553024292,0.20016872882843018,-0.039984192699193954,0.5810062885284424,-0.7857539057731628,4
0.7309897541999817,-0.6750916838645935,0.005670093931257725,0.0812998041510582,1637027823.655481,0.23910020291805267,-0.2291734665632248,0.7098192572593689,-0.6189556121826172,0.20557519793510437,-0.034824322909116745,0.5830078721046448,-0.7831835150718689,4
0.7323290109634399,-0.6734995245933533,0.006447085179388523,0.08182505518198013,1637027823.831949,0.24218934774398804,-0.22606736421585083,0.7110351324081421,-0.6177249550819397,0.20625823736190796,-0.03117627650499344,0.5823416709899902,-0.7835871577262878,4
0.730969250202179,-0.6752364635467529,0.0062356553971767426,0.0811799168586731,1637027824.011596,0.2391129583120346,-0.22833304107189178,0.7111014127731323,-0.6177918910980225,0.2047913670539856,-0.034021832048892975,0.5843005180358887,-0.7825214862823486,4
0.7231380939483643,-0.6810809969902039,0.020858293399214745,0.0973522737622261,1637027824.071206,0.23863324522972107,-0.22893638908863068,0.7257515788078308,-0.600665807723999,0.20355011522769928,-0.037363216280937195,0.5803843140602112,-0.785474956035614,4
0.730698823928833,-0.6746140718460083,0.015977978706359863,0.08565809577703476,1637027824.371897,0.23032739758491516,-0.2362513691186905,0.7209541201591492,-0.606616735458374,0.20249982178211212,-0.03892761841416359,0.5826519131660461,-0.7840508818626404,4
0.7254452705383301,-0.6786468625068665,0.01874373108148575,0.09726087749004364,1637027824.491926,0.2346055656671524,-0.23592543601989746,0.722118616104126,-0.6037231087684631,0.21093201637268066,-0.03157708793878555,0.5869123339653015,-0.7788974046707153,4
0.7344265580177307,-0.6709522008895874,-0.007944774813950062,0.08380015939474106,1637027824.672385,0.23934456706047058,-0.23405411839485168,0.7231789231300354,-0.6014600396156311,0.21290963888168335,-0.03571603447198868,0.5845540165901184,-0.779956579208374,4
0.7295085191726685,-0.6746492385864258,0.015563874505460262,0.09657926857471466,1637027824.911385,0.246111661195755,-0.22476565837860107,0.7256950736045837,-0.5992431044578552,0.22503069043159485,-0.016825221478939056,0.5794030427932739,-0.7810298204421997,4
0.7335672974586487,-0.6709121465682983,0.009869844652712345,0.09142827242612839,1637027825.031613,0.24590952694416046,-0.22483669221401215,0.7203545570373535,-0.6057634949684143,0.2181939035654068,-0.02783798985183239,0.574683666229248,-0.7861254811286926,4
0.7294065356254578,-0.6757237911224365,0.009159359149634838,0.09035945683717728,1637027825.212219,0.23967808485031128,-0.23070010542869568,0.7167752981185913,-0.6100872159004211,0.21722590923309326,-0.026010997593402863,0.5865679979324341,-0.7777672410011292,4
0.7308733463287354,-0.6745083928108215,0.0043754372745752335,0.08650443702936172,1637027825.392926,0.23812301456928253,-0.23285099864006042,0.7202256917953491,-0.6059890985488892,0.21034635603427887,-0.03843778371810913,0.5792670845985413,-0.7844436764717102,4
0.7350160479545593,-0.6703586578369141,0.001877990085631609,0.08366222679615021,1637027825.571915,0.23747706413269043,-0.23357486724853516,0.7191912531852722,-0.6071415543556213,0.21261103451251984,-0.033550892025232315,0.5852207541465759,-0.779636561870575,4
0.7372556924819946,-0.6675609946250916,0.006388464011251926,0.08610238879919052,1637027825.753214,0.24216151237487793,-0.22968479990959167,0.7137821912765503,-0.6129915118217468,0.21310362219810486,-0.03323058411478996,0.5836482644081116,-0.7806934714317322,4
0.735024631023407,-0.6704215407371521,0.005774136167019606,0.08363570272922516,1637027825.931213,0.24302595853805542,-0.22855083644390106,0.7165190577507019,-0.6101065278053284,0.21242135763168335,-0.03422868251800537,0.5858532190322876,-0.7793065309524536,4
0.732765257358551,-0.6728110313415527,0.0070111555978655815,0.08337970823049545,1637027826.172651,0.24306386709213257,-0.22910138964653015,0.712885856628418,-0.6140947341918945,0.21580666303634644,-0.03058524988591671,0.585135281085968,-0.7790698409080505,4
0.7352592349052429,-0.6702669858932495,0.006505568977445364,0.0833795890212059,1637027826.358093,0.24374867975711823,-0.22796805202960968,0.7110525965690613,-0.616169810295105,0.2141299992799759,-0.03322125971317291,0.5827271938323975,-0.7812219858169556,4
0.732300341129303,-0.673926591873169,0.00339513155631721,0.08024431020021439,1637027826.592242,0.23806831240653992,-0.2325865775346756,0.72117680311203,-0.6050049066543579,0.2108432799577713,-0.035434018820524216,0.5833914875984192,-0.7814010381698608,4
0.7372157573699951,-0.6683571934700012,0.004161342978477478,0.08019810914993286,1637027826.832342,0.2419019490480423,-0.2288804054260254,0.719862699508667,-0.6064437031745911,0.21034353971481323,-0.035704825073480606,0.5850030779838562,-0.7804459929466248,4
0.7299712896347046,-0.6767194867134094,0.002594445366412401,0.07804037630558014,1637027827.013857,0.2383451759815216,-0.2321901172399521,0.718300461769104,-0.6082482933998108,0.20910170674324036,-0.03465047478675842,0.5878208875656128,-0.7787129282951355,4
0.7279338836669922,-0.6783250570297241,0.008170971646904945,0.08253708481788635,1637027827.193387,0.24118012189865112,-0.23014061152935028,0.714378833770752,-0.6125102639198303,0.20954541862010956,-0.03534664958715439,0.5825501084327698,-0.7823824286460876,4
0.7302614450454712,-0.6762861013412476,0.004239193629473448,0.07889020442962646,1637027827.374079,0.2373339831829071,-0.23282603919506073,0.7222862243652344,-0.6038971543312073,0.20948413014411926,-0.03498286381363869,0.5881502032279968,-0.7782142758369446,4
0.7328475117683411,-0.6734582185745239,0.003080240450799465,0.07756418734788895,1637027827.552234,0.23758794367313385,-0.232757106423378,0.7197417616844177,-0.6068342924118042,0.208856463432312,-0.03663402050733566,0.5863096117973328,-0.7796940803527832,4
0.7266495823860168,-0.680113673210144,0.005851367954164743,0.07931241393089294,1637027827.731276,0.23604443669319153,-0.23397016525268555,0.7172587513923645,-0.6096926331520081,0.2100502997636795,-0.03148575499653816,0.5901273488998413,-0.7767322063446045,4
0.7256566882133484,-0.6810400485992432,0.005527764558792114,0.08031601458787918,1637027827.97278,0.24099019169807434,-0.22906482219696045,0.7172773480415344,-0.6095961332321167,0.2085433453321457,-0.03417455032467842,0.5884910225868225,-0.778244137763977,4
0.7248818874359131,-0.6818158626556396,0.0056409514509141445,0.0804867371916771,1637027828.211777,0.2393871396780014,-0.23171719908714294,0.7085383534431458,-0.6193704605102539,0.20474828779697418,-0.03615609556436539,0.5958003997802734,-0.7737202048301697,4
0.7282276749610901,-0.6781731843948364,0.005224036984145641,0.07977920770645142,1637027828.334279,0.23972772061824799,-0.23214802145957947,0.7113005518913269,-0.6161519885063171,0.2060840129852295,-0.033406082540750504,0.5875045657157898,-0.7796759605407715,4
0.7274277806282043,-0.6797741055488586,0.0030330794397741556,0.07487232238054276,1637027828.572223,0.239711731672287,-0.2317834347486496,0.7108353972434998,-0.6167628169059753,0.20295654237270355,-0.03589309751987457,0.5949121117591858,-0.7748814225196838,4
0.7280920743942261,-0.6788634061813354,0.007702223490923643,0.07645141333341599,1637027828.753875,0.2415667027235031,-0.2293037623167038,0.715121328830719,-0.6119967699050903,0.20234465599060059,-0.03299881890416145,0.5930575728416443,-0.7764475345611572,4
0.7254931330680847,-0.6822258830070496,-0.000515015097334981,0.07102899998426437,1637027828.945332,0.236899271607399,-0.23418590426445007,0.7146046757698059,-0.6125331521034241,0.19914066791534424,-0.03563816100358963,0.6007657051086426,-0.7713437080383301,4
0.7314848303794861,-0.6747518181800842,0.009653022512793541,0.07867144793272018,1637027829.112933,0.2393382340669632,-0.23100431263446808,0.7185039520263672,-0.6082395911216736,0.20317181944847107,-0.025852790102362633,0.5981682538986206,-0.7727238535881042,4
0.7242938876152039,-0.683322012424469,0.005138149950653315,0.07292017340660095,1637027829.291665,0.23755338788032532,-0.2324851155281067,0.7193517684936523,-0.607409656047821,0.19865353405475616,-0.027522549033164978,0.6012724041938782,-0.7714287042617798,4
0.7284991145133972,-0.6787375807762146,0.003594718175008893,0.0723518654704094,1637027829.413214,0.23776346445083618,-0.23295320570468903,0.7146434783935547,-0.6124773621559143,0.1984390765428543,-0.02923428826034069,0.5934500098228455,-0.7773218154907227,4
0.7296109795570374,-0.6775560975074768,0.003734429134055972,0.07220739126205444,1637027829.652762,0.23778989911079407,-0.23298171162605286,0.7145125865936279,-0.6126092076301575,0.19598731398582458,-0.028960399329662323,0.5934367179870605,-0.7780901789665222,4
0.7217468023300171,-0.6861078143119812,0.004871150944381952,0.07208342850208282,1637027829.8316,0.23740698397159576,-0.23339584469795227,0.7134127020835876,-0.6138759851455688,0.19102029502391815,-0.03181774914264679,0.597762405872345,-0.7757607698440552,4
0.7208613753318787,-0.6871337890625,0.001254875329323113,0.0695718303322792,1637027830.013333,0.23074796795845032,-0.2399224042892456,0.7156087756156921,-0.6115278005599976,0.18942035734653473,-0.03493974730372429,0.5977674722671509,-0.7760229110717773,4
0.7251248359680176,-0.6828476190567017,-0.001201031031087041,0.06819155067205429,1637027830.196375,0.23292113840579987,-0.23787912726402283,0.7150993943214417,-0.6122032403945923,0.1894596368074417,-0.03167775273323059,0.5921691656112671,-0.7804376482963562,4
0.722984254360199,-0.6849951148033142,0.0014008624712005258,0.06868338584899902,1637027830.434752,0.2336990237236023,-0.2369164377450943,0.7251771688461304,-0.6001385450363159,0.18729059398174286,-0.02916809357702732,0.5940076112747192,-0.779649019241333,4
0.7300122380256653,-0.6773227453231812,0.00297736213542521,0.07037309557199478,1637027830.671985,0.23335492610931396,-0.23766738176345825,0.720100462436676,-0.60614013671875,0.18598473072052002,-0.02727264165878296,0.6013594269752502,-0.7745242714881897,4
0.7270815968513489,-0.6808005571365356,0.0026351262349635363,0.06860798597335815,1637027830.852177,0.23660002648830414,-0.23565112054347992,0.7145326733589172,-0.6120232939720154,0.18540973961353302,-0.028115613386034966,0.5958184003829956,-0.7788664102554321,4
0.7330712676048279,-0.6740352511405945,0.007467919494956732,0.07130905985832214,1637027831.033605,0.2370372712612152,-0.2351551353931427,0.715198278427124,-0.6112701892852783,0.18286514282226562,-0.025470472872257233,0.5994063019752502,-0.7768574953079224,4
0.7291792631149292,-0.678785502910614,0.002876504324376583,0.06603821367025375,1637027831.212932,0.23707692325115204,-0.23559799790382385,0.714989423751831,-0.6113646626472473,0.18125507235527039,-0.025697559118270874,0.5973072052001953,-0.7788254618644714,4
