q0_back_mid,q1_back_mid,q2_back_mid,q3_back_mid,Timestamp,q0_back_low,q1_back_low,q2_back_low,q3_back_low,q0_neck,q1_neck,q2_neck,q3_neck,category
-0.3788050413131714,0.4559101164340973,-0.4811665713787079,0.6434223651885986,1637029587.895601,-0.5479118227958679,0.4784739017486572,0.6086642146110535,-0.31177854537963867,-0.5276782512664795,0.4374557435512543,0.5230467319488525,-0.5034400820732117,2
-0.3764479160308838,0.45093435049057007,-0.49555474519729614,0.6373692750930786,1637029588.078009,-0.5554710626602173,0.47762200236320496,0.6020023822784424,-0.3127230405807495,-0.5283529162406921,0.4428674578666687,0.519896924495697,-0.5012840628623962,2
-0.3694956302642822,0.4353022277355194,-0.4938887059688568,0.6532254219055176,1637029588.256034,-0.5545375347137451,0.48187312483787537,0.6023510098457336,-0.30674827098846436,-0.5348548889160156,0.44615107774734497,0.5107079148292542,-0.5006989240646362,2
-0.3565327227115631,0.4359593391418457,-0.49774572253227234,0.6570478677749634,1637029588.496967,-0.561232328414917,0.49108782410621643,0.5918833017349243,-0.30056172609329224,-0.5408534407615662,0.4483473300933838,0.5133386850357056,-0.4896896183490753,2
-0.35129407048225403,0.4261123239994049,-0.5116706490516663,0.6556355953216553,1637029588.737471,-0.5703816413879395,0.4906342923641205,0.5853814482688904,-0.296783447265625,-0.541398286819458,0.45456477999687195,0.5111209750175476,-0.4856576919555664,2
-0.33819204568862915,0.4262794852256775,-0.5166833400726318,0.6586258411407471,1637029588.916938,-0.5641210675239563,0.5009221434593201,0.5887359976768494,-0.28480851650238037,-0.5412852764129639,0.4617432653903961,0.5071570873260498,-0.48317810893058777,2
-0.3269825875759125,0.4131873548030853,-0.5184618830680847,0.6711402535438538,1637029589.156949,-0.5670046210289001,0.5074869394302368,0.5842496156692505,-0.2764688730239868,-0.5487008690834045,0.4670325219631195,0.503075361251831,-0.4738617539405823,2
-0.320901483297348,0.4006454348564148,-0.5279492139816284,0.6741062998771667,1637029589.397476,-0.5704824924468994,0.5128104090690613,0.573868989944458,-0.2808813750743866,-0.5593492984771729,0.4681711792945862,0.4971763789653778,-0.4663982689380646,2
-0.3144757151603699,0.3904114067554474,-0.5247007012367249,0.6856831908226013,1637029589.636567,-0.583728015422821,0.5183912515640259,0.5593240261077881,-0.27264267206192017,-0.5637644529342651,0.47011950612068176,0.4841344952583313,-0.472668319940567,2
-0.3039422035217285,0.3945578932762146,-0.5286911129951477,0.6850727796554565,1637029589.878208,-0.5886295437812805,0.5164573192596436,0.5593064427375793,-0.2657089829444885,-0.5644897222518921,0.4698029160499573,0.4860476553440094,-0.4703611731529236,2
-0.2974050045013428,0.38750818371772766,-0.5325989723205566,0.6887431144714355,1637029590.177488,-0.5859978199005127,0.5245941281318665,0.5560224652290344,-0.2627030313014984,-0.5620167851448059,0.47708266973495483,0.4840683341026306,-0.4680430293083191,2
-0.2932848632335663,0.3724251985549927,-0.5384273529052734,0.6942729949951172,1637029590.416477,-0.5767661333084106,0.5349084734916687,0.5566112399101257,-0.2608112692832947,-0.564683735370636,0.4826294481754303,0.48015710711479187,-0.46311652660369873,2
-0.2867450416088104,0.364719957113266,-0.5385248064994812,0.7009925842285156,1637029590.595488,-0.5776305794715881,0.5364341735839844,0.5586045980453491,-0.25182801485061646,-0.5623719692230225,0.4899034798145294,0.47385162115097046,-0.46477946639060974,2
-0.27797940373420715,0.36905384063720703,-0.5563947558403015,0.6883383989334106,1637029590.775419,-0.5875054597854614,0.5387136936187744,0.5430169701576233,-0.2576841711997986,-0.5612803101539612,0.4938414692878723,0.47279292345046997,-0.46304604411125183,2
-0.2783782184123993,0.36444735527038574,-0.5643563270568848,0.6841553449630737,1637029590.955372,-0.5794650316238403,0.550051212310791,0.5405464172363281,-0.25712379813194275,-0.5613016486167908,0.49497202038764954,0.47480282187461853,-0.459735631942749,2
-0.27328231930732727,0.3667531907558441,-0.5545589327812195,0.692863941192627,1637029591.19443,-0.5781334042549133,0.555360734462738,0.5384856462478638,-0.2529684007167816,-0.5580926537513733,0.4949899911880493,0.47987401485443115,-0.4583509862422943,2
-0.2811228036880493,0.3547755181789398,-0.5504665970802307,0.6990906000137329,1637029591.376309,-0.5725327134132385,0.5569283962249756,0.5482311844825745,-0.24148668348789215,-0.5648674964904785,0.4863027334213257,0.47980228066444397,-0.4591781497001648,2
-0.2734892964363098,0.362652987241745,-0.5502541065216064,0.6983487010002136,1637029591.555392,-0.5869131088256836,0.5464081168174744,0.5420994162559509,-0.2443968802690506,-0.5653115510940552,0.48421552777290344,0.4726108908653259,-0.46823418140411377,2
-0.27034422755241394,0.3688952326774597,-0.5563215613365173,0.6914783716201782,1637029591.735232,-0.5815595984458923,0.5515406727790833,0.5417848229408264,-0.24638372659683228,-0.5717570185661316,0.4738546907901764,0.4747409224510193,-0.4690673053264618,2
-0.2643811106681824,0.3720526099205017,-0.5480287671089172,0.6985546946525574,1637029591.974519,-0.5773330330848694,0.5528090000152588,0.5461551547050476,-0.24405919015407562,-0.5712516903877258,0.4731040596961975,0.4758767783641815,-0.46904876828193665,2
-0.2683923542499542,0.3610379993915558,-0.5483192801475525,0.7025718688964844,1637029592.096067,-0.5831015706062317,0.5468360781669617,0.547465443611145,-0.24107936024665833,-0.5773407220840454,0.46920090913772583,0.4733647406101227,-0.46805188059806824,2
-0.2643154263496399,0.3579607605934143,-0.5568141341209412,0.6991856694221497,1637029592.274907,-0.5895127058029175,0.5426378846168518,0.5472313165664673,-0.23546452820301056,-0.5817410945892334,0.4695660173892975,0.4651202857494354,-0.4707537591457367,2
-0.2560771107673645,0.35370951890945435,-0.5597849488258362,0.7018541097640991,1637029592.455004,-0.587124228477478,0.5522099733352661,0.5383774638175964,-0.23903977870941162,-0.5814771056175232,0.4774160385131836,0.4688170552253723,-0.4593431353569031,2
-0.2455112487077713,0.3486360013484955,-0.5540925860404968,0.7126028537750244,1637029592.634796,-0.5924375653266907,0.5545954704284668,0.5318933129310608,-0.23544473946094513,-0.5871515870094299,0.47966182231903076,0.4639783203601837,-0.45447471737861633,2
-0.2341853231191635,0.33226239681243896,-0.5583210587501526,0.7208859920501709,1637029592.875429,-0.5987110137939453,0.5542358160018921,0.5273712277412415,-0.2299594283103943,-0.5900067090988159,0.48476269841194153,0.46794021129608154,-0.44131091237068176,2
-0.2237413376569748,0.32019221782684326,-0.5660858154296875,0.7236071228981018,1637029593.115689,-0.6021918654441833,0.5544613599777222,0.5271666049957275,-0.22105112671852112,-0.597256064414978,0.48933330178260803,0.4519655406475067,-0.4429415464401245,2
-0.21230438351631165,0.317128986120224,-0.5649698972702026,0.7292474508285522,1637029593.235031,-0.5981576442718506,0.5690082311630249,0.5130326151847839,-0.22771179676055908,-0.5987711548805237,0.49511632323265076,0.4532693922519684,-0.43327540159225464,2
-0.21264980733394623,0.30421409010887146,-0.5750680565834045,0.726759672164917,1637029593.415021,-0.6081898212432861,0.5680968165397644,0.5050069093704224,-0.22129406034946442,-0.6024128198623657,0.4993802607059479,0.43934980034828186,-0.4373907148838043,2
-0.1970713585615158,0.3080992102622986,-0.5768328905105591,0.7281114459037781,1637029593.654724,-0.6163498759269714,0.571732759475708,0.4924951493740082,-0.21802200376987457,-0.6015744209289551,0.5040375590324402,0.45068737864494324,-0.42166122794151306,2
-0.1931270807981491,0.29802611470222473,-0.583959698677063,0.7276802062988281,1637029593.834864,-0.6118013858795166,0.5777194499969482,0.49917954206466675,-0.19857318699359894,-0.5995953679084778,0.5120581984519958,0.4486594498157501,-0.41681334376335144,2
-0.1876470446586609,0.2960773706436157,-0.5885964035987854,0.7261691093444824,1637029594.073842,-0.6133760213851929,0.5810542106628418,0.4935556650161743,-0.19795864820480347,-0.6038122773170471,0.5121540427207947,0.4412163197994232,-0.41842910647392273,2
-0.19514530897140503,0.2847598195075989,-0.5964364409446716,0.7223144769668579,1637029594.195922,-0.6054450273513794,0.590694010257721,0.49498873949050903,-0.19005905091762543,-0.5931394100189209,0.5246008038520813,0.43889904022216797,-0.4209570586681366,2
-0.18328629434108734,0.30260536074638367,-0.602272629737854,0.7134301662445068,1637029594.435329,-0.6063379049301147,0.5932551026344299,0.4914311170578003,-0.18884684145450592,-0.5864569544792175,0.5260710716247559,0.45027345418930054,-0.41642749309539795,2
-0.1882190853357315,0.2978161871433258,-0.6043038368225098,0.7122785449028015,1637029594.555054,-0.600960910320282,0.597517728805542,0.4923127293586731,-0.18996846675872803,-0.5842623710632324,0.5273533463478088,0.44769400358200073,-0.4207495450973511,2
-0.1853802651166916,0.29744186997413635,-0.6034777164459229,0.7138768434524536,1637029594.734906,-0.6106311082839966,0.5893629789352417,0.4873136878013611,-0.1973595917224884,-0.5844065546989441,0.5265645384788513,0.45375773310661316,-0.4148348867893219,2
-0.18217048048973083,0.297527015209198,-0.5959272384643555,0.7209600806236267,1637029594.917908,-0.5988970994949341,0.5968547463417053,0.4940490126609802,-0.19422000646591187,-0.5860893726348877,0.5256011486053467,0.4513542056083679,-0.416454017162323,2
-0.17875204980373383,0.30088502168655396,-0.6012115478515625,0.7162153124809265,1637029595.095579,-0.6079214811325073,0.5912956595420837,0.48937204480171204,-0.19477492570877075,-0.5868492126464844,0.523929238319397,0.4556736648082733,-0.41243842244148254,2
-0.17122045159339905,0.2895916998386383,-0.600573718547821,0.7230303287506104,1637029595.276879,-0.6041510701179504,0.593447208404541,0.4932295083999634,-0.19091001152992249,-0.5946162343025208,0.524582028388977,0.44716373085975647,-0.4097856283187866,2
-0.1713419258594513,0.27430352568626404,-0.6100541353225708,0.7211724519729614,1637029595.454697,-0.6067608594894409,0.5949278473854065,0.4915035367012024,-0.18157340586185455,-0.5963746905326843,0.5326655507087708,0.4345713257789612,-0.4103565216064453,2
-0.16199612617492676,0.2715667486190796,-0.6050438284873962,0.7285543084144592,1637029595.69451,-0.6079448461532593,0.5984452962875366,0.48557963967323303,-0.18196655809879303,-0.6048412919044495,0.528972864151001,0.4309678375720978,-0.4065260589122772,2
-0.15364859998226166,0.2723550796508789,-0.6116918921470642,0.724517822265625,1637029595.815382,-0.6132787466049194,0.5998810529708862,0.4752330780029297,-0.18661867082118988,-0.6028158068656921,0.5338132977485657,0.4387131333351135,-0.39502274990081787,2
-0.15204103291034698,0.2666615843772888,-0.6090729832649231,0.7291527390480042,1637029595.995359,-0.6127058863639832,0.6027892231941223,0.476788192987442,-0.17475980520248413,-0.6013131737709045,0.5392075181007385,0.4352993965148926,-0.39370712637901306,2
-0.14963768422603607,0.2635248899459839,-0.6103967428207397,0.7295213937759399,1637029596.175861,-0.6087918877601624,0.6081660389900208,0.4775006175041199,-0.16856607794761658,-0.6000363826751709,0.5437581539154053,0.42794710397720337,-0.39750292897224426,2
-0.14580442011356354,0.2622728645801544,-0.6154069900512695,0.7265451550483704,1637029596.355593,-0.6052181124687195,0.6170047521591187,0.4687308073043823,-0.17303045094013214,-0.599647045135498,0.5450126528739929,0.42901670932769775,-0.39521777629852295,2
-0.14368389546871185,0.25989747047424316,-0.6143701672554016,0.7286977767944336,1637029596.534952,-0.6094645261764526,0.6157503724098206,0.4646765887737274,-0.1735600233078003,-0.602101743221283,0.5440270304679871,0.42414945363998413,-0.3979574739933014,2
-0.14111900329589844,0.25661641359329224,-0.6131120324134827,0.7314139008522034,1637029596.716292,-0.6073024868965149,0.6168370246887207,0.4688953757286072,-0.16627761721611023,-0.5994666218757629,0.5481820702552795,0.42994531989097595,-0.39000383019447327,2
-0.13727106153964996,0.2571377456188202,-0.6189380884170532,0.7270470857620239,1637029596.896362,-0.6020785570144653,0.6214144825935364,0.47188833355903625,-0.1590542048215866,-0.6013991236686707,0.5477111339569092,0.43085017800331116,-0.38675323128700256,2
-0.13420726358890533,0.2530421018600464,-0.6182504892349243,0.7296329140663147,1637029597.136982,-0.6065864562988281,0.6223618984222412,0.4658854603767395,-0.15626077353954315,-0.6048477292060852,0.5486865043640137,0.42168623208999634,-0.3899298906326294,2
-0.12837478518486023,0.24618187546730042,-0.6230435967445374,0.7291187644004822,1637029597.378719,-0.6105927228927612,0.623223602771759,0.4587055444717407,-0.15811531245708466,-0.607673704624176,0.5523303151130676,0.41876399517059326,-0.38365963101387024,2
-0.12444204837083817,0.2438928484916687,-0.6184645295143127,0.7342812418937683,1637029597.497923,-0.6142500042915344,0.6234196424484253,0.4544375538825989,-0.15624362230300903,-0.6062604188919067,0.5566371083259583,0.41785910725593567,-0.3803842067718506,2
-0.12094295024871826,0.2329825609922409,-0.6184355020523071,0.7384244203567505,1637029597.73743,-0.6164133548736572,0.6237195134162903,0.4524109959602356,-0.15236786007881165,-0.6092268824577332,0.556291401386261,0.4171760380268097,-0.3771328926086426,2
-0.11527308076620102,0.23428191244602203,-0.6196885108947754,0.7378716468811035,1637029597.916878,-0.6139621734619141,0.6275014281272888,0.4515450596809387,-0.14928998053073883,-0.6177208423614502,0.5491718649864197,0.411952406167984,-0.3794480562210083,2
-0.11442562937736511,0.23022691905498505,-0.6263064742088318,0.7338170409202576,1637029598.154931,-0.6164236664772034,0.627794623374939,0.44796937704086304,-0.1484234780073166,-0.6195885539054871,0.5482532382011414,0.411367803812027,-0.37835532426834106,2
-0.10691317915916443,0.23344123363494873,-0.6256058216094971,0.7345561981201172,1637029598.394536,-0.6126610636711121,0.632301926612854,0.44766294956207275,-0.14600566029548645,-0.6177762746810913,0.5518025159835815,0.4094419479370117,-0.37823063135147095,2
-0.10912102460861206,0.22602620720863342,-0.6210533976554871,0.7402204275131226,1637029598.637155,-0.6096380352973938,0.6353079080581665,0.448152095079422,-0.14416752755641937,-0.6182185411453247,0.5527470707893372,0.40833204984664917,-0.3773532211780548,2
-0.10337963700294495,0.23160947859287262,-0.6213443875312805,0.7390781044960022,1637029598.8174,-0.6103405952453613,0.6360300779342651,0.4448343515396118,-0.14736823737621307,-0.6203775405883789,0.5492101311683655,0.4117514193058014,-0.37524914741516113,2
-0.10071786493062973,0.2282959222793579,-0.6250216960906982,0.7374986410140991,1637029598.996985,-0.610932469367981,0.6353239417076111,0.44553253054618835,-0.14637823402881622,-0.6230947375297546,0.5480095744132996,0.4092359244823456,-0.37494683265686035,2
-0.09981770813465118,0.2217191457748413,-0.6281648874282837,0.7368896007537842,1637029599.237408,-0.6112134456634521,0.6334431767463684,0.45100507140159607,-0.13562075793743134,-0.6231223940849304,0.553007185459137,0.4040509760379791,-0.37349945306777954,2
-0.10165748000144958,0.21756669878959656,-0.6308372616767883,0.7355656623840332,1637029599.476404,-0.6142815947532654,0.6358712315559387,0.4437094032764435,-0.1346125453710556,-0.6191962361335754,0.5574580430984497,0.402815580368042,-0.37474173307418823,2
-0.09394972026348114,0.2278638631105423,-0.6283203959465027,0.7357203960418701,1637029599.681571,-0.61051344871521,0.6430331468582153,0.4356873035430908,-0.14431610703468323,-0.6261199116706848,0.5464351177215576,0.4137641191482544,-0.3671553134918213,2
-0.09762674570083618,0.2234056442975998,-0.6300757527351379,0.7349891066551208,1637029599.840552,-0.6097378134727478,0.6396780610084534,0.4439796507358551,-0.13683576881885529,-0.6165039539337158,0.5568426847457886,0.41337740421295166,-0.36825093626976013,2
-0.10141757130622864,0.2192397117614746,-0.6338028311729431,0.7325140237808228,1637029600.078919,-0.6137486100196838,0.6353322863578796,0.44597315788269043,-0.13194431364536285,-0.6145668625831604,0.557765007019043,0.41157805919647217,-0.3723273277282715,2
-0.09441062062978745,0.22693592309951782,-0.6324665546417236,0.7324105501174927,1637029600.258057,-0.6141430735588074,0.6379384994506836,0.43849360942840576,-0.14270494878292084,-0.6206888556480408,0.550032913684845,0.4159955382347107,-0.36877918243408203,2
-0.09916958957910538,0.21936790645122528,-0.6300245523452759,0.7361739277839661,1637029600.497658,-0.6209684610366821,0.6282504796981812,0.44503992795944214,-0.13515141606330872,-0.6146143078804016,0.5558550953865051,0.4120192527770996,-0.374655544757843,2
-0.10128692537546158,0.21932452917099,-0.6359690427780151,0.7306259870529175,1637029600.675537,-0.6229180097579956,0.6291344165802002,0.43878477811813354,-0.14273931086063385,-0.611138105392456,0.5582479238510132,0.408964604139328,-0.3801082670688629,2
-0.10428808629512787,0.21674548089504242,-0.6416301131248474,0.7260115146636963,1637029600.85736,-0.6223125457763672,0.6313670873641968,0.43255624175071716,-0.1539263278245926,-0.6067136526107788,0.5622717142105103,0.4153537154197693,-0.3742965757846832,2
-0.10177028179168701,0.2235502302646637,-0.63506680727005,0.730234682559967,1637029601.095032,-0.6167120337486267,0.6326816082000732,0.44093528389930725,-0.14689135551452637,-0.6066460013389587,0.5587970018386841,0.41709885001182556,-0.3776269257068634,2
-0.09879041463136673,0.22538898885250092,-0.6323591470718384,0.7322572469711304,1637029601.2751,-0.6196407675743103,0.6295454502105713,0.4404287040233612,-0.14961767196655273,-0.6104696393013,0.5534845590591431,0.42166778445243835,-0.37420764565467834,2
-0.0989745557308197,0.2227214127779007,-0.6278281807899475,0.7371288537979126,1637029601.454293,-0.6158463358879089,0.6308279037475586,0.4453698396682739,-0.1451786607503891,-0.617344081401825,0.5464568138122559,0.4150947332382202,-0.38028088212013245,2
-0.09896262735128403,0.22226077318191528,-0.630303144454956,0.7349553108215332,1637029601.635936,-0.609043538570404,0.6385028958320618,0.44246146082878113,-0.1491519957780838,-0.6157702207565308,0.5474433302879333,0.4186305105686188,-0.3778163492679596,2
-0.10328344255685806,0.2190946489572525,-0.6337240934371948,0.7324413657188416,1637029601.814947,-0.613219678401947,0.6344785690307617,0.4438563585281372,-0.145024836063385,-0.6151485443115234,0.5465153455734253,0.4126960337162018,-0.3865877091884613,2
-0.09694572538137436,0.23196269571781158,-0.6258175373077393,0.7360621094703674,1637029601.994779,-0.6117888689041138,0.6363721489906311,0.4420992434024811,-0.14809514582157135,-0.621567964553833,0.5342375636100769,0.4189317524433136,-0.38650304079055786,2
-0.0975826233625412,0.23605652153491974,-0.6233699321746826,0.7367525100708008,1637029602.114845,-0.6106818318367004,0.633880078792572,0.4479978382587433,-0.14558246731758118,-0.6223447918891907,0.5301308631896973,0.4225676357746124,-0.3869253695011139,2
-0.10817816108465195,0.22231358289718628,-0.6284979581832886,0.7351924180984497,1637029602.356303,-0.6091445088386536,0.6299445629119873,0.45612743496894836,-0.14389456808567047,-0.6155217289924622,0.5387046337127686,0.4102798402309418,-0.3992851674556732,2
-0.0999910980463028,0.22848854959011078,-0.6289198994636536,0.7340952754020691,1637029602.65629,-0.6098006367683411,0.6311926245689392,0.4521718919277191,-0.14798998832702637,-0.6249076724052429,0.5267561674118042,0.42219942808151245,-0.3878195583820343,2
-0.09960968792438507,0.22443200647830963,-0.6249114274978638,0.7388285994529724,1637029602.894957,-0.6145171523094177,0.6272423267364502,0.45240646600723267,-0.1445329636335373,-0.6262713670730591,0.5264720916748047,0.416300892829895,-0.39239686727523804,2
-0.09961660206317902,0.22279241681098938,-0.6306671500205994,0.7344005703926086,1637029603.135008,-0.6114476919174194,0.6316326856613159,0.4493653476238251,-0.1478576511144638,-0.6162111759185791,0.5372568368911743,0.41594845056533813,-0.3943420946598053,2
-0.09620269387960434,0.22416135668754578,-0.617519736289978,0.7455248236656189,1637029603.376711,-0.6103166341781616,0.6299207806587219,0.45523306727409363,-0.14177605509757996,-0.629941999912262,0.5209503769874573,0.4174700677394867,-0.3928280472755432,2
-0.09939706325531006,0.2190055102109909,-0.6221478581428528,0.7429351210594177,1637029603.615359,-0.6100266575813293,0.631047248840332,0.45310765504837036,-0.14566244184970856,-0.6254107356071472,0.5260076522827148,0.4153957962989807,-0.39557865262031555,2
-0.08979173004627228,0.2306135892868042,-0.6197835206985474,0.7424607276916504,1637029603.855468,-0.610654354095459,0.6323459148406982,0.4479650855064392,-0.1528407633304596,-0.6236702799797058,0.5250715017318726,0.4239200949668884,-0.3904452323913574,2
-0.09209828823804855,0.22663937509059906,-0.6186667084693909,0.744513988494873,1637029603.976432,-0.6112080812454224,0.6286398768424988,0.4549560248851776,-0.1452096402645111,-0.6255634427070618,0.5237115025520325,0.42373448610305786,-0.38949140906333923,2
-0.09286434948444366,0.22325974702835083,-0.6183831691741943,0.7455053329467773,1637029604.155238,-0.6100146770477295,0.6293919086456299,0.4550791084766388,-0.14652927219867706,-0.6263810992240906,0.5226677656173706,0.4233013987541199,-0.3900497853755951,2
-0.08780127018690109,0.22806194424629211,-0.6200708150863647,0.7432550191879272,1637029604.335738,-0.6123141050338745,0.6292579174041748,0.45123571157455444,-0.14877402782440186,-0.6246455907821655,0.523546040058136,0.424831360578537,-0.38970136642456055,2
-0.08789139240980148,0.22702938318252563,-0.6191092729568481,0.7443642020225525,1637029604.514625,-0.6187131404876709,0.62503981590271,0.44793209433555603,-0.15007954835891724,-0.6213456988334656,0.5263879299163818,0.4291888475418091,-0.38637813925743103,2
-0.09244362264871597,0.22197021543979645,-0.6304959058761597,0.7357147932052612,1637029604.696111,-0.6169222593307495,0.6241779923439026,0.45415130257606506,-0.14303866028785706,-0.6196675300598145,0.5291169881820679,0.42220574617385864,-0.39324188232421875,2
-0.09078695625066757,0.221991628408432,-0.6200225949287415,0.7447763085365295,1637029604.935551,-0.611106812953949,0.6310198307037354,0.45009443163871765,-0.1496940702199936,-0.6208152174949646,0.5254437923431396,0.4266650676727295,-0.39128002524375916,2
-0.09753802418708801,0.20936627686023712,-0.6256466507911682,0.7430093288421631,1637029605.056371,-0.6091618537902832,0.6304805874824524,0.45571285486221313,-0.1427808701992035,-0.6259823441505432,0.5221279263496399,0.41858938336372375,-0.3962523639202118,2
-0.08904672414064407,0.22159191966056824,-0.6255916953086853,0.7404337525367737,1637029605.235156,-0.6172460913658142,0.6230162382125854,0.455522358417511,-0.14134521782398224,-0.6189635396003723,0.5269939303398132,0.4264880120754242,-0.3923051655292511,2
-0.08796107769012451,0.22608180344104767,-0.6252320408821106,0.7395132780075073,1637029605.473966,-0.6161109209060669,0.6283619403839111,0.44541582465171814,-0.15427494049072266,-0.6175097823143005,0.5244590044021606,0.43287545442581177,-0.3910105228424072,2
-0.09707271307706833,0.21881932020187378,-0.6321536302566528,0.7347092032432556,1637029605.657272,-0.6156806945800781,0.6285505294799805,0.44554850459098816,-0.15487848222255707,-0.6109140515327454,0.5307772755622864,0.4255858063697815,-0.40071919560432434,2
-0.0942048579454422,0.22130319476127625,-0.6276398301124573,0.7382902503013611,1637029605.956951,-0.6129849553108215,0.623602032661438,0.46062952280044556,-0.14168931543827057,-0.6134757399559021,0.5267213582992554,0.43249544501304626,-0.3950102925300598,2
-0.0991329774260521,0.21630623936653137,-0.628875195980072,0.7380557656288147,1637029606.194701,-0.609254777431488,0.6269087791442871,0.4586300253868103,-0.14899630844593048,-0.6095402240753174,0.5293630957603455,0.43432313203811646,-0.395278662443161,2
-0.08997968584299088,0.22662413120269775,-0.6270990967750549,0.7375202775001526,1637029606.376254,-0.6087601780891418,0.6275826096534729,0.4578084349632263,-0.15116667747497559,-0.6107097268104553,0.5279392600059509,0.432383269071579,-0.3974926769733429,2
-0.0920257493853569,0.22137673199176788,-0.6229334473609924,0.742422342300415,1637029606.554565,-0.6077027320861816,0.6269110441207886,0.4611838459968567,-0.14764656126499176,-0.6164292097091675,0.5215719938278198,0.4307660758495331,-0.398806095123291,2
-0.0948028638958931,0.21395711600780487,-0.6192070245742798,0.747294545173645,1637029606.796927,-0.6096018552780151,0.6248103380203247,0.4609035849571228,-0.1489529013633728,-0.616775393486023,0.5223309993743896,0.4297763407230377,-0.39836564660072327,2
-0.09091305732727051,0.2163446545600891,-0.6171307563781738,0.7488073706626892,1637029606.976097,-0.6118816137313843,0.6233002543449402,0.46031275391578674,-0.1486334651708603,-0.6167281270027161,0.5228253602981567,0.42923104763031006,-0.398350328207016,2
-0.09882834553718567,0.20901209115982056,-0.6346370577812195,0.7352693676948547,1637029607.216003,-0.614740252494812,0.6231929063796997,0.45462727546691895,-0.15415187180042267,-0.6018722653388977,0.5380452275276184,0.4352109730243683,-0.3944081664085388,2
-0.08911936730146408,0.22330187261104584,-0.6309724450111389,0.7354926466941833,1637029607.395346,-0.6207225322723389,0.6169012784957886,0.4578380584716797,-0.1453927606344223,-0.606981098651886,0.5305293798446655,0.43580904603004456,-0.3962739109992981,2
-0.08968356251716614,0.22306609153747559,-0.6267404556274414,0.738938570022583,1637029607.576766,-0.6176328063011169,0.622698187828064,0.4525420665740967,-0.15118438005447388,-0.605636715888977,0.5302911996841431,0.4411475956439972,-0.3924650251865387,2
-0.09800492227077484,0.2142370194196701,-0.6334994435310364,0.7347135543823242,1637029607.696083,-0.6094974875450134,0.6299394369125366,0.4530373811721802,-0.15186807513237,-0.5975639820098877,0.5396884083747864,0.43255615234375,-0.4017471671104431,2
-0.09778376668691635,0.2120707482099533,-0.6290705800056458,0.7391710877418518,1637029607.875641,-0.6152216196060181,0.6262832880020142,0.44888925552368164,-0.15623795986175537,-0.6046314239501953,0.5321065187454224,0.43100422620773315,-0.40269535779953003,2
-0.08837515860795975,0.2190954089164734,-0.6235135793685913,0.7429931163787842,1637029608.055164,-0.6101933121681213,0.625420093536377,0.45735540986061096,-0.15479622781276703,-0.6059382557868958,0.5308144688606262,0.4315592348575592,-0.40184134244918823,2
-0.08409929275512695,0.21716317534446716,-0.6204092502593994,0.7468173503875732,1637029608.235162,-0.6111292839050293,0.6268780827522278,0.4515100121498108,-0.16225336492061615,-0.6151351928710938,0.525227963924408,0.4319034218788147,-0.39486798644065857,2
-0.0854409709572792,0.2062903493642807,-0.6174795627593994,0.752000629901886,1637029608.534162,-0.6069280505180359,0.6300380825996399,0.4546016752719879,-0.15703296661376953,-0.620414137840271,0.5250462293624878,0.4251756966114044,-0.3942921459674835,2
-0.08407843858003616,0.2092406302690506,-0.614924430847168,0.7534332871437073,1637029608.655163,-0.6138931512832642,0.6226345896720886,0.45889297127723694,-0.14669427275657654,-0.6213411688804626,0.5224220752716064,0.4275391399860382,-0.39384645223617554,2
-0.07871260493993759,0.22102579474449158,-0.6222222447395325,0.7447335720062256,1637029608.835167,-0.6195376515388489,0.6199464201927185,0.45516982674598694,-0.14595341682434082,-0.6146116256713867,0.5242778062820435,0.4407010078430176,-0.3873211443424225,2
-0.08417939394712448,0.21488305926322937,-0.6143326163291931,0.7523148655891418,1637029609.015093,-0.6225463151931763,0.6243574619293213,0.4416021704673767,-0.1556997001171112,-0.6172575950622559,0.5214827060699463,0.42651763558387756,-0.40221527218818665,2
-0.07831159979104996,0.21562603116035461,-0.6092995405197144,0.7568164467811584,1637029609.195274,-0.6233323812484741,0.6243895292282104,0.4388173520565033,-0.1610480397939682,-0.6243036389350891,0.5147363543510437,0.4310057759284973,-0.3954358994960785,2
-0.08276587724685669,0.20117725431919098,-0.6217857599258423,0.7502909302711487,1637029609.375169,-0.6207776069641113,0.6203047633171082,0.4523511826992035,-0.14848779141902924,-0.6213984489440918,0.5252525806427002,0.4189392030239105,-0.39915385842323303,2
-0.07279619574546814,0.2101544886827469,-0.62533038854599,0.7457492351531982,1637029609.614931,-0.6244445443153381,0.6184137463569641,0.4501701891422272,-0.1471053659915924,-0.616534948348999,0.5300272703170776,0.4339838922023773,-0.38416266441345215,2
-0.07020577788352966,0.21388572454452515,-0.623336672782898,0.7466028332710266,1637029609.735212,-0.6180203557014465,0.628237247467041,0.44636809825897217,-0.14457593858242035,-0.6150935888290405,0.5315592885017395,0.4327676296234131,-0.38533487915992737,2
-0.08072607964277267,0.2027076929807663,-0.6235406994819641,0.7484875321388245,1637029609.915592,-0.6240590810775757,0.6190829873085022,0.4538543224334717,-0.13394172489643097,-0.6150062680244446,0.5315084457397461,0.4235668182373047,-0.3956451117992401,2
-0.08104033023118973,0.20940731465816498,-0.6339269876480103,0.7380018830299377,1637029610.095757,-0.6138731837272644,0.6312286257743835,0.4457557499408722,-0.15049505233764648,-0.6090041995048523,0.5344634652137756,0.43044283986091614,-0.3937566876411438,2
