q0_back_mid,q1_back_mid,q2_back_mid,q3_back_mid,Timestamp,q0_back_low,q1_back_low,q2_back_low,q3_back_low,q0_neck,q1_neck,q2_neck,q3_neck,category
-0.5857165455818176,0.39789676666259766,0.33259379863739014,-0.6201865673065186,1637027065.127366,0.098532535135746,-0.49147599935531616,-0.6753629446029663,0.537827730178833,-0.1641813963651657,-0.983586847782135,-0.001628101454116404,0.047125909477472305,5
-0.5855597853660583,0.39930200576782227,0.33474206924438477,-0.6182807683944702,1637027065.306716,0.09639251977205276,-0.5016595721244812,-0.6915915012359619,0.5073248147964478,-0.17180874943733215,-0.9822523593902588,-0.0013771905796602368,0.05107501149177551,5
-0.6123902797698975,0.34984880685806274,0.31138908863067627,-0.6342378854751587,1637027065.488027,0.09355365484952927,-0.5123805999755859,-0.709753692150116,0.47073864936828613,-0.17363187670707703,-0.9821603298187256,-0.0004071220173500478,0.047175291925668716,5
-0.6136285662651062,0.3479531705379486,0.3181973993778229,-0.6308016777038574,1637027065.668518,0.09167929738759995,-0.5195523500442505,-0.7219326496124268,0.44396427273750305,-0.1718597263097763,-0.9822750091552734,-0.0010728221386671066,0.04972187802195549,5
-0.6224292516708374,0.3308144509792328,0.31604835391044617,-0.632377564907074,1637027065.845801,0.08868904411792755,-0.5284196138381958,-0.7381506562232971,0.4057958424091339,-0.16578422486782074,-0.9835423827171326,-0.0003426382609177381,0.042174432426691055,5
-0.6029219031333923,0.3490687310695648,0.31419211626052856,-0.6422991752624512,1637027066.027757,0.08862078934907913,-0.5316503047943115,-0.7504096031188965,0.37816622853279114,-0.18392401933670044,-0.9804913997650146,-0.006489336956292391,0.03725295886397362,5
-0.5713180303573608,0.33609938621520996,0.3336378335952759,-0.6677847504615784,1637027066.206824,0.09226567298173904,-0.5292247533798218,-0.7651199102401733,0.3501832187175751,-0.1818772256374359,-0.980198860168457,-0.03925642371177673,0.03484656661748886,5
-0.5166668891906738,0.3076600730419159,0.35555240511894226,-0.7133061289787292,1637027066.38983,0.10357047617435455,-0.5097376704216003,-0.7957205176353455,0.30479270219802856,-0.16946259140968323,-0.9788812398910522,-0.09410245716571808,0.029047144576907158,5
-0.45694205164909363,0.2612309753894806,0.38030704855918884,-0.7583825588226318,1637027066.566846,0.10985834151506424,-0.4931584298610687,-0.8154746890068054,0.2763255834579468,-0.1647586226463318,-0.9739999771118164,-0.14405548572540283,0.01890569180250168,5
-0.3949543237686157,0.24174711108207703,0.4111029803752899,-0.7831550240516663,1637027066.689156,0.11410963535308838,-0.47837895154953003,-0.8310428261756897,0.2532390356063843,-0.1834147572517395,-0.9629907011985779,-0.18941830098628998,0.006683078594505787,5
-0.324467271566391,0.19925904273986816,0.4278176426887512,-0.8177947402000427,1637027066.867153,0.11876217275857925,-0.4526217579841614,-0.8542475700378418,0.21890383958816528,-0.1753292679786682,-0.955657422542572,-0.2293020784854889,0.004099497105926275,5
-0.2646592855453491,0.17082689702510834,0.4358084201812744,-0.8411216735839844,1637027067.046154,0.12085958570241928,-0.430294930934906,-0.8721412420272827,0.1903611272573471,-0.16875794529914856,-0.942746102809906,-0.281777024269104,-0.004762187600135803,5
-0.2002539187669754,0.13853250443935394,0.45652517676353455,-0.8537631630897522,1637027067.226321,0.11804720759391785,-0.3975376486778259,-0.8964406847953796,0.14508755505084991,-0.17759911715984344,-0.9267545342445374,-0.32560381293296814,-0.013941394165158272,5
-0.15979203581809998,0.12286214530467987,0.4456724524497986,-0.8702821731567383,1637027067.408358,0.11343058198690414,-0.3781295418739319,-0.9094260931015015,0.11714957654476166,-0.18096189200878143,-0.9147369861602783,-0.35615211725234985,-0.02498212829232216,5
-0.11575313657522202,0.09534433484077454,0.4556703567504883,-0.8755102157592773,1637027067.587267,0.10834218561649323,-0.36302071809768677,-0.9187100529670715,0.0952741727232933,-0.16830329596996307,-0.9028490781784058,-0.39061200618743896,-0.026622846722602844,5
-0.061253707855939865,0.07270690053701401,0.4665217697620392,-0.8775691986083984,1637027067.708671,0.10075672715902328,-0.3450542688369751,-0.9288492202758789,0.06820062547922134,-0.17246513068675995,-0.8946876525878906,-0.407473087310791,-0.027659088373184204,5
0.002929818583652377,0.023244263604283333,0.47200822830200195,-0.8794761896133423,1637027067.888449,0.08596911281347275,-0.3055850863456726,-0.9462656378746033,0.02078460156917572,-0.17430542409420013,-0.8767312169075012,-0.44225940108299255,-0.04619405046105385,5
0.11845982074737549,-0.026648348197340965,0.4694538712501526,-0.8726329207420349,1637027068.128608,0.07056951522827148,-0.2707204222679138,-0.958285391330719,-0.006289403419941664,-0.17076894640922546,-0.8351708650588989,-0.5172906517982483,-0.05135229974985123,5
0.24103036522865295,-0.08014345914125443,0.4640845060348511,-0.8466067314147949,1637027068.31452,0.048912521451711655,-0.2184004932641983,-0.9726139307022095,-0.029818350449204445,-0.16702592372894287,-0.8151019215583801,-0.5485333800315857,-0.0611918605864048,5
0.35226747393608093,-0.13903483748435974,0.45280909538269043,-0.8050934076309204,1637027068.547895,0.049302682280540466,-0.16967381536960602,-0.9824666380882263,-0.023334315046668053,-0.15669545531272888,-0.7127992510795593,-0.676273763179779,-0.08151385188102722,5
0.47911471128463745,-0.22494617104530334,0.42057004570961,-0.7345845103263855,1637027068.787512,0.04383261129260063,-0.11804398894309998,-0.989909291267395,-0.031512945890426636,-0.1531413197517395,-0.6767570376396179,-0.7126088738441467,-0.0878719761967659,5
0.5432925224304199,-0.2623603045940399,0.3897702097892761,-0.6933390498161316,1637027068.969825,0.05596748739480972,-0.09153783321380615,-0.9919444918632507,-0.03395122289657593,-0.14740212261676788,-0.6437540650367737,-0.7426900267601013,-0.09482115507125854,5
0.6193033456802368,-0.29016056656837463,0.36426177620887756,-0.6294510364532471,1637027069.154419,0.05330535024404526,-0.0466376356780529,-0.9955524206161499,-0.027060704305768013,-0.14287422597408295,-0.5920094847679138,-0.7842341661453247,-0.1052854061126709,5
0.6625089049339294,-0.3285983204841614,0.33931964635849,-0.5786058306694031,1637027069.392746,0.057898491621017456,-0.01839256100356579,-0.9963330626487732,-0.023934192955493927,-0.13677892088890076,-0.5525829195976257,-0.8129352927207947,-0.1097199022769928,5
0.7069460153579712,-0.3549461364746094,0.3083416223526001,-0.5251686573028564,1637027069.627652,0.060867663472890854,0.0039526429027318954,-0.9963064789772034,-0.023362405598163605,-0.1325817108154297,-0.5250582695007324,-0.8302478790283203,-0.12015725672245026,5
0.741259753704071,-0.3718266785144806,0.2879589796066284,-0.4755532443523407,1637027069.808683,0.05649449676275253,0.031044015660881996,-0.9960463047027588,-0.024914313107728958,-0.1304926723241806,-0.49657443165779114,-0.8475459814071655,-0.12126822769641876,5
0.7540061473846436,-0.3824734687805176,0.27399441599845886,-0.4548594653606415,1637027070.047715,0.05751827359199524,0.05126667395234108,-0.9952162504196167,-0.020486097782850266,-0.12633031606674194,-0.47702017426490784,-0.8590609431266785,-0.12458190321922302,5
0.7834087014198303,-0.3960207402706146,0.25016504526138306,-0.4043673872947693,1637027070.290743,0.05842980369925499,0.07073923200368881,-0.9940839409828186,-0.01844780705869198,-0.12427926063537598,-0.4560266137123108,-0.870623767375946,-0.12488480657339096,5
0.7998491525650024,-0.40769124031066895,0.22726263105869293,-0.3728478252887726,1637027070.526345,0.06212810054421425,0.0883098766207695,-0.992344319820404,-0.021659012883901596,-0.12034031748771667,-0.4312537908554077,-0.8828471302986145,-0.12986846268177032,5
0.8117505311965942,-0.41509705781936646,0.21880747377872467,-0.34292465448379517,1637027070.768604,0.05835553631186485,0.09868447482585907,-0.9916363954544067,-0.01978989504277706,-0.11818093806505203,-0.4152873158454895,-0.8908358216285706,-0.13026109337806702,5
0.8177996277809143,-0.42083460092544556,0.20929302275180817,-0.3272608816623688,1637027071.008985,0.06347724050283432,0.10638954490423203,-0.990444004535675,-0.022253375500440598,-0.11463089287281036,-0.3978085219860077,-0.8985360860824585,-0.1341339349746704,5
0.8239691257476807,-0.4242984354496002,0.19984932243824005,-0.3126222789287567,1637027071.248276,0.062457792460918427,0.1112222820520401,-0.9900674819946289,-0.018291855230927467,-0.11282093822956085,-0.39112943410873413,-0.9016834497451782,-0.1351010650396347,5
0.8250524997711182,-0.4254435896873474,0.19840659201145172,-0.3091373145580292,1637027071.486724,0.06399458646774292,0.11405289173126221,-0.989692747592926,-0.019980933517217636,-0.11234524846076965,-0.38874855637550354,-0.9021916389465332,-0.13894836604595184,5
0.8240633606910706,-0.4302130341529846,0.20527617633342743,-0.3006914258003235,1637027071.668355,0.06168249621987343,0.11428406834602356,-0.989877462387085,-0.0168786458671093,-0.11559168249368668,-0.38782748579978943,-0.902866542339325,-0.13428030908107758,5
0.8830236196517944,-0.2322722226381302,0.36059918999671936,-0.1814628392457962,1637027071.970182,-0.04104430228471756,0.1683470606803894,-0.9729780554771423,-0.1411779373884201,-0.11539708822965622,-0.3875759541988373,-0.9013935923576355,-0.14468912780284882,5
0.7689750790596008,0.20598861575126648,0.5838730931282043,-0.14844398200511932,1637027072.209567,-0.1306297779083252,0.12601755559444427,-0.9765195846557617,-0.10055692493915558,-0.10559803992509842,-0.3774043917655945,-0.9005277752876282,-0.17918306589126587,5
0.7418646216392517,0.42944803833961487,0.5116508603096008,-0.015597689896821976,1637027072.511296,-0.15296359360218048,0.10930535197257996,-0.9661325216293335,-0.16700947284698486,-0.10663305222988129,-0.38012805581092834,-0.9043680429458618,-0.15243233740329742,5
0.6352074146270752,0.3063943386077881,0.6612187623977661,0.24947035312652588,1637027072.689466,-0.13006435334682465,0.0706997662782669,-0.9670534133911133,-0.19884724915027618,-0.10756318271160126,-0.37984344363212585,-0.9042673110961914,-0.15308864414691925,5
0.25785505771636963,0.022267185151576996,0.8664780259132385,0.4229395091533661,1637027072.988092,-0.1655956208705902,0.04207433760166168,-0.96245276927948,-0.20282752811908722,-0.10691804438829422,-0.3799012005329132,-0.9039055705070496,-0.1543247401714325,5
0.345816433429718,0.1410871148109436,0.8322161436080933,0.4056503474712372,1637027073.289059,-0.17452506721019745,0.05445265397429466,-0.9512588381767273,-0.2415163666009903,-0.10699016600847244,-0.3796429932117462,-0.9044471979141235,-0.1517421007156372,5
0.3032521903514862,0.23572461307048798,0.8096699714660645,0.44010093808174133,1637027073.531701,-0.21055908501148224,0.005108836106956005,-0.9437688589096069,-0.24816742539405823,-0.10795249789953232,-0.3795361816883087,-0.9047504663467407,-0.15048155188560486,5
0.30720651149749756,0.3581547439098358,0.777912974357605,0.4109116196632385,1637027073.707204,-0.21666714549064636,-0.029433034360408783,-0.9363712072372437,-0.2684030532836914,-0.10737970471382141,-0.3797188401222229,-0.9039795994758606,-0.15529991686344147,5
0.2784790098667145,0.4273364543914795,0.7550428509712219,0.4081263840198517,1637027073.888279,-0.2053622305393219,-0.06225543096661568,-0.9316747784614563,-0.28736913204193115,-0.1090071052312851,-0.37920552492141724,-0.9042943120002747,-0.1535036563873291,5
0.3682132661342621,0.5051588416099548,0.681389570236206,0.37627726793289185,1637027074.06745,-0.2010684311389923,-0.07413946837186813,-0.9209513068199158,-0.32026439905166626,-0.10663355141878128,-0.37923452258110046,-0.9043569564819336,-0.15351451933383942,5
0.3346545696258545,0.5196205377578735,0.6599663496017456,0.4231884479522705,1637027074.248088,-0.1883169710636139,-0.08851765841245651,-0.912472128868103,-0.3474785089492798,-0.10768548399209976,-0.37906894087791443,-0.9039181470870972,-0.15672124922275543,5
0.3383403420448303,0.48307472467422485,0.6733284592628479,0.4422587454319,1637027074.428434,-0.20282897353172302,-0.10311944782733917,-0.8976678252220154,-0.3729153275489807,-0.10698773711919785,-0.3790249824523926,-0.9044443368911743,-0.15453261137008667,5
0.30438941717147827,0.4393082857131958,0.7320204377174377,0.418507844209671,1637027074.608328,-0.18713802099227905,-0.09899017214775085,-0.9058003425598145,-0.3624265789985657,-0.10508450120687485,-0.37905406951904297,-0.9050952792167664,-0.15185320377349854,5
0.29618537425994873,0.4353380799293518,0.7336134314537048,0.4256834387779236,1637027074.845187,-0.2349589616060257,-0.1580175757408142,-0.8997454047203064,-0.3270299434661865,-0.10643992573022842,-0.3785494267940521,-0.9056081175804138,-0.14862649142742157,5
0.3092104196548462,0.441992849111557,0.7020062804222107,0.4615184962749481,1637027074.966139,-0.23067425191402435,-0.17827296257019043,-0.9288549423217773,-0.22105315327644348,-0.10537666827440262,-0.3789525628089905,-0.9048058390617371,-0.15352603793144226,5
0.2664903998374939,0.5433661341667175,0.672019362449646,0.42281612753868103,1637027075.148246,-0.22000883519649506,-0.17971576750278473,-0.9392603039741516,-0.18363574147224426,-0.10621105134487152,-0.37866246700286865,-0.9048700332641602,-0.15334215760231018,5
0.22333389520645142,0.5925178527832031,0.6595287919044495,0.4010797441005707,1637027075.385865,-0.17660190165042877,-0.16535237431526184,-0.9347119927406311,-0.2537935674190521,-0.10516110807657242,-0.3786259591579437,-0.9053624272346497,-0.15097808837890625,5
0.3253338634967804,0.6608270406723022,0.5756313800811768,0.3505428731441498,1637027075.506659,-0.08728214353322983,-0.1485021859407425,-0.951306939125061,-0.24903203547000885,-0.10874445736408234,-0.37791842222213745,-0.9043583869934082,-0.15555080771446228,5
0.2205686867237091,0.5894457697868347,0.7129701972007751,0.30368131399154663,1637027075.685807,-0.16281741857528687,-0.23573005199432373,-0.9507990479469299,-0.10263542085886002,-0.10692857205867767,-0.37835049629211426,-0.9044382572174072,-0.15561269223690033,5
0.17042911052703857,0.633611798286438,0.7166604399681091,0.22919884324073792,1637027075.84203,-0.12732632458209991,-0.22955887019634247,-0.9589622616767883,-0.09004095196723938,-0.10539862513542175,-0.37860894203186035,-0.9046099185943604,-0.15498429536819458,5
0.24992206692695618,0.641595721244812,0.6785072684288025,0.2493276745080948,1637027076.107176,-0.07794761657714844,-0.21450459957122803,-0.9545802474021912,-0.1825309544801712,-0.10580673068761826,-0.3784027695655823,-0.904768705368042,-0.15469129383563995,5
0.31085556745529175,0.6372297406196594,0.6375550031661987,0.29590335488319397,1637027076.286734,-0.0540747344493866,-0.2176399976015091,-0.954060435295105,-0.1899959295988083,-0.10785677284002304,-0.3778761327266693,-0.904726505279541,-0.15432529151439667,5
0.33661985397338867,0.5527216196060181,0.6419021487236023,0.4071803390979767,1637027076.467221,-0.06005627661943436,-0.21471041440963745,-0.9676637649536133,-0.1027405634522438,-0.10561324656009674,-0.3783297538757324,-0.9049210548400879,-0.1540662795305252,5
0.21778987348079681,0.5374340415000916,0.6929858922958374,0.42441844940185547,1637027076.706746,-0.026432016864418983,-0.20055632293224335,-0.9690008163452148,-0.12940944731235504,-0.10615663975477219,-0.37834981083869934,-0.9047952890396118,-0.1545400470495224,5
0.18143202364444733,0.5155788064002991,0.6719171404838562,0.49659380316734314,1637027076.888221,0.05014481768012047,-0.17029203474521637,-0.9685851335525513,-0.16421058773994446,-0.10598903149366379,-0.378373920917511,-0.9049256443977356,-0.15379954874515533,5
0.11570966243743896,0.5308344960212708,0.6580281853675842,0.5181401371955872,1637027077.128196,0.14862775802612305,-0.16305135190486908,-0.9624879360198975,-0.14691787958145142,-0.10689239948987961,-0.37808549404144287,-0.9047525525093079,-0.1550966203212738,5
0.03564675524830818,0.5716036558151245,0.5936102271080017,0.5624525547027588,1637027077.306269,0.26568713784217834,-0.1616864800453186,-0.9246435761451721,-0.21201160550117493,-0.10622388124465942,-0.3781129717826843,-0.9046566486358643,-0.15550166368484497,5
-0.022504355758428574,0.5451565980911255,0.6101383566856384,0.5715538859367371,1637027077.48636,0.3278827965259552,-0.17843404412269592,-0.8714268803596497,-0.31291529536247253,-0.10593967139720917,-0.37787294387817383,-0.9051486253738403,-0.15344780683517456,5
-0.25684311985969543,0.2458040863275528,0.794195294380188,0.48949679732322693,1637027077.726208,0.2999519109725952,-0.15777452290058136,-0.9026270508766174,-0.2589382231235504,-0.1060047447681427,-0.37782537937164307,-0.9056320190429688,-0.15088465809822083,5
-0.37511688470840454,-0.051412198692560196,0.8218641877174377,0.4216904640197754,1637027077.906308,0.33662164211273193,-0.04211132600903511,-0.9078723192214966,-0.23942890763282776,-0.10585703700780869,-0.3776834011077881,-0.9055717587471008,-0.15157151222229004,5
-0.5030063986778259,-0.3062850534915924,0.7527700662612915,0.2883497476577759,1637027078.086521,0.4126657545566559,0.01747622713446617,-0.8883785009384155,-0.19190658628940582,-0.10553321242332458,-0.37760430574417114,-0.9049409031867981,-0.15540915727615356,5
-0.5389770269393921,-0.39543065428733826,0.6986588835716248,0.2482983022928238,1637027078.326338,0.44028031826019287,0.0746249258518219,-0.8733245134353638,-0.1858285516500473,-0.10395144671201706,-0.3774202764034271,-0.9061755537986755,-0.14956450462341309,5
-0.564691960811615,-0.5856531858444214,0.5586867928504944,0.15112720429897308,1637027078.508694,0.4486968219280243,0.11520802229642868,-0.8513100743293762,-0.23940509557724,-0.10517425835132599,-0.37745627760887146,-0.9052598476409912,-0.15454809367656708,5
-0.4795423448085785,-0.3976437747478485,0.629231333732605,0.461342990398407,1637027078.746724,0.43191972374916077,0.1287267953157425,-0.8425907492637634,-0.289060115814209,-0.10661865025758743,-0.37692129611968994,-0.9053242802619934,-0.1537356674671173,5
-0.3940102756023407,-0.3153368830680847,0.6715090274810791,0.5394818186759949,1637027078.926169,0.395923376083374,0.18845146894454956,-0.8374466896057129,-0.32103100419044495,-0.10484471172094345,-0.3771682679653168,-0.9053522944450378,-0.15497678518295288,5
-0.3554425835609436,-0.3216557204723358,0.6924887895584106,0.5360068082809448,1637027079.112582,0.365400105714798,0.21812009811401367,-0.8313794136047363,-0.3526381552219391,-0.10568057745695114,-0.3767986297607422,-0.9056808948516846,-0.15364070236682892,5
-0.3120754063129425,-0.3646906912326813,0.7261893153190613,0.4889281988143921,1637027079.347523,0.3254254460334778,0.1715088039636612,-0.8215254545211792,-0.4317672550678253,-0.10745248198509216,-0.3764611780643463,-0.905300498008728,-0.15474097430706024,5
-0.4862755537033081,-0.2344345897436142,0.7018025517463684,0.4613102376461029,1637027079.64783,0.33784571290016174,0.10246829688549042,-0.7742807865142822,-0.5220139622688293,-0.10508427768945694,-0.3766942024230957,-0.9059953689575195,-0.15231502056121826,5
-0.595695436000824,0.021026140078902245,0.5905037522315979,0.5409764051437378,1637027079.828321,0.3651249408721924,-0.027342818677425385,-0.7215696573257446,-0.5847412347793579,-0.10665489733219147,-0.37627607583999634,-0.9055061936378479,-0.1549542099237442,5
-0.6441344618797302,0.18253308534622192,0.4150415062904358,0.6133131384849548,1637027080.071296,0.43152305483818054,-0.01799486204981804,-0.6760653853416443,-0.5941791534423828,-0.10526734590530396,-0.37647750973701477,-0.9059845805168152,-0.15290704369544983,5
-0.7538029551506042,0.18589650094509125,0.2601874768733978,0.5711109638214111,1637027080.367531,0.4410822093486786,-0.04879990220069885,-0.668864905834198,-0.5935778617858887,-0.1068471223115921,-0.37588924169540405,-0.9061033725738525,-0.15254665911197662,5
-0.7380858063697815,0.18293453752994537,0.28675878047943115,0.579906165599823,1637027080.54835,0.4577711522579193,-0.048773039132356644,-0.6497810482978821,-0.6020805239677429,-0.10635349154472351,-0.37609532475471497,-0.9054185748100281,-0.15617384016513824,5
-0.7669234275817871,0.13237884640693665,0.14139024913311005,0.6090413331985474,1637027080.787737,0.47212448716163635,-0.03798958286643028,-0.6419557929039001,-0.6001645922660828,-0.1086362823843956,-0.37535181641578674,-0.906146764755249,-0.15197479724884033,5
-0.7716104388237,0.39516595005989075,0.09960827976465225,0.48496153950691223,1637027080.967418,0.519507110118866,-0.11214658617973328,-0.5649757385253906,-0.6284801959991455,-0.10759542137384415,-0.3754030764102936,-0.9061837792396545,-0.1526947021484375,5
-0.6445162296295166,0.6157782077789307,0.10469018667936325,0.4371499717235565,1637027081.146554,0.526573657989502,-0.13721534609794617,-0.5337090492248535,-0.6447411179542542,-0.10784077644348145,-0.3752869963645935,-0.9057762622833252,-0.1551017016172409,5
-0.7491945028305054,0.5318608283996582,0.19999465346336365,0.33538419008255005,1637027081.327143,0.5669296383857727,-0.06565191596746445,-0.5418179631233215,-0.614298939704895,-0.10743208974599838,-0.3752298951148987,-0.9060921669006348,-0.15350556373596191,5
-0.7410386800765991,0.5735349655151367,0.20006027817726135,0.2802540361881256,1637027081.572243,0.5785610675811768,-0.0500626340508461,-0.5321961641311646,-0.6133326888084412,-0.1061742976307869,-0.37523502111434937,-0.9061046838760376,-0.15445396304130554,5
-0.7315711975097656,0.6071061491966248,0.2046789675951004,0.22578571736812592,1637027081.867727,0.5959635972976685,-0.04618026316165924,-0.5118842720985413,-0.6142618656158447,-0.10577688366174698,-0.37494489550590515,-0.9065675139427185,-0.15250162780284882,5
-0.6878916621208191,0.6341156363487244,0.2495935559272766,0.24300502240657806,1637027081.989408,0.6242073178291321,-0.05345737934112549,-0.4971846342086792,-0.5974641442298889,-0.1075335443019867,-0.3744404911994934,-0.9064838886260986,-0.152693971991539,5
-0.6596097946166992,0.6527120471000671,0.29060038924217224,0.2260057032108307,1637027082.167287,0.6396116018295288,-0.06567016988992691,-0.48887139558792114,-0.5867176055908203,-0.10544965416193008,-0.37468457221984863,-0.9064942598342896,-0.1531076431274414,5
-0.6473441123962402,0.6772511005401611,0.2924093008041382,0.18280699849128723,1637027082.348789,0.6502096056938171,-0.06073171645402908,-0.4373537003993988,-0.6155556440353394,-0.10415935516357422,-0.37506726384162903,-0.9059175848960876,-0.15736821293830872,5
-0.6062306761741638,0.7250344157218933,0.29522112011909485,0.12767232954502106,1637027082.587412,0.6510865688323975,-0.06720206886529922,-0.434161514043808,-0.6162152290344238,-0.10555482655763626,-0.37424376606941223,-0.9071574211120605,-0.1509913206100464,5
-0.47219768166542053,0.8381069302558899,0.2623834013938904,0.049063339829444885,1637027082.717438,0.6574015021324158,-0.07781140506267548,-0.386533260345459,-0.6395366787910461,-0.1065998449921608,-0.3741050660610199,-0.9067918658256531,-0.1530536562204361,5
-0.3642272651195526,0.8960525989532471,0.2426934838294983,0.04662701487541199,1637027082.948217,0.6642584800720215,-0.10107842087745667,-0.3614179193973541,-0.6438683867454529,-0.10875566303730011,-0.37341007590293884,-0.9062334895133972,-0.15633071959018707,5
-0.3358442187309265,0.9068141579627991,0.24470721185207367,0.04075603187084198,1637027083.188412,0.6760105490684509,-0.11683261394500732,-0.3369583487510681,-0.6422336101531982,-0.1050349622964859,-0.3733733892440796,-0.907037615776062,-0.15317130088806152,5
-0.22991745173931122,0.9330480098724365,0.2705020010471344,0.0058287461288273335,1637027083.367193,0.6852216720581055,-0.12498835474252701,-0.3171752095222473,-0.641009509563446,-0.10663238167762756,-0.3728671371936798,-0.9071935415267944,-0.1524546593427658,5
-0.1823550909757614,0.9417576789855957,0.27652207016944885,0.004368059802800417,1637027083.503463,0.7088983058929443,-0.13925355672836304,-0.276441752910614,-0.6311060190200806,-0.10478607565164566,-0.3738190233707428,-0.9069645404815674,-0.15389598906040192,5
-0.10081326961517334,0.9516878724098206,0.2754896581172943,-0.06984306126832962,1637027083.789077,0.7226800322532654,-0.1387614607810974,-0.2371254861354828,-0.6315792202949524,-0.10593793541193008,-0.3741196393966675,-0.9063848257064819,-0.15556786954402924,5
-0.05997037515044212,0.9533911347389221,0.27555209398269653,-0.09036155790090561,1637027083.907641,0.7321418523788452,-0.14310654997825623,-0.2055094987154007,-0.6307892799377441,-0.10776251554489136,-0.3736356794834137,-0.906953752040863,-0.15228605270385742,5
-0.03110402449965477,0.9519867300987244,0.27421361207962036,-0.11918959766626358,1637027084.088296,0.7381255626678467,-0.1347810924053192,-0.1675783395767212,-0.6368359327316284,-0.10465352982282639,-0.3740459382534027,-0.9065781831741333,-0.15576082468032837,5
-0.009265252389013767,0.9514762759208679,0.23859497904777527,-0.1852695643901825,1637027084.328551,0.7392852306365967,-0.1258295327425003,-0.12732748687267303,-0.6465660333633423,-0.10658784210681915,-0.37313753366470337,-0.9069828987121582,-0.1533520519733429,5
0.08448019623756409,0.9505212903022766,0.07615546882152557,-0.2832289934158325,1637027084.511244,0.7080644965171814,-0.13146322965621948,-0.053396791219711304,-0.6893054842948914,-0.10670435428619385,-0.3731034994125366,-0.906965970993042,-0.15434148907661438,5
0.3312684893608093,0.8678154349327087,-0.21255332231521606,-0.29770180583000183,1637027084.75204,0.7059159278869629,-0.15846732258796692,0.00048066239105537534,-0.687893271446228,-0.10752701014280319,-0.37215858697891235,-0.9072398543357849,-0.1545020341873169,5
0.41138502955436707,0.8705236315727234,-0.2108280211687088,-0.15858018398284912,1637027084.9869,0.6938645839691162,-0.2302481234073639,0.04728740453720093,-0.6781747341156006,-0.10518413037061691,-0.37223759293556213,-0.9073477387428284,-0.15407498180866241,5
0.32754868268966675,0.9313327074050903,0.03205076605081558,-0.14474600553512573,1637027085.108264,0.6588829755783081,-0.2847979962825775,0.08280870318412781,-0.6888793706893921,-0.10413273423910141,-0.372598260641098,-0.9067435264587402,-0.15835340321063995,5
0.3574027717113495,0.9134829044342041,0.0244781244546175,-0.18399927020072937,1637027085.346197,0.6334693431854248,-0.3360418379306793,0.09607518464326859,-0.6879453659057617,-0.10494925081729889,-0.37157708406448364,-0.9083118438720703,-0.15064816176891327,5
0.42432287335395813,0.8820434212684631,0.04593327268958092,-0.19101263582706451,1637027085.467249,0.6056280732154846,-0.3975421190261841,0.12900058925151825,-0.674721896648407,-0.10679377615451813,-0.3710881471633911,-0.9076935648918152,-0.15378554165363312,5
0.477113276720047,0.8504935503005981,0.013934638351202011,-0.2132476419210434,1637027085.646769,0.5680734515190125,-0.4569879174232483,0.19389016926288605,-0.6538892388343811,-0.10657201707363129,-0.37107357382774353,-0.9079698324203491,-0.1531442254781723,5
0.4989789128303528,0.8370966911315918,0.05499337613582611,-0.20954672992229462,1637027085.889141,0.5771506428718567,-0.4657213091850281,0.17142261564731598,-0.6460421085357666,-0.10520024597644806,-0.37099048495292664,-0.9078123569488525,-0.1544594168663025,5
0.5500355362892151,0.8152100443840027,0.16989131271839142,-0.02551380731165409,1637027086.128761,0.6092182397842407,-0.5016451478004456,0.09567296504974365,-0.6040456891059875,-0.10718482732772827,-0.3703274726867676,-0.9088301062583923,-0.1489940583705902,5
0.8482717871665955,0.5214886665344238,0.023225899785757065,0.06776674091815948,1637027086.307431,0.5060314536094666,-0.6092317700386047,0.13501612842082977,-0.592604398727417,-0.10651040822267532,-0.3733688294887543,-0.9073013663291931,-0.15188391506671906,5
0.9173407554626465,0.3761439323425293,-0.03751093149185181,0.1106349304318428,1637027086.547029,0.4756331443786621,-0.6390479803085327,0.1363763064146042,-0.5860289335250854,-0.10492458194494247,-0.37406638264656067,-0.9069821834564209,-0.15189483761787415,5
0.9505144953727722,0.22068186104297638,-0.1409357488155365,0.15684735774993896,1637027086.727201,0.39678528904914856,-0.6617321968078613,0.1604279726743698,-0.6128459572792053,-0.1045125424861908,-0.3740806579589844,-0.9067147374153137,-0.1537260115146637,5
0.9337533712387085,0.149325892329216,-0.22241850197315216,0.23016324639320374,1637027086.965724,0.30262869596481323,-0.655627965927124,0.10439477860927582,-0.6814061999320984,-0.10827893018722534,-0.3728661835193634,-0.9064461588859558,-0.15584979951381683,5
0.8527610898017883,0.045807838439941406,-0.33596348762512207,0.39302298426628113,1637027087.209966,0.2525843381881714,-0.6578364372253418,0.07984471321105957,-0.7026528120040894,-0.10556194186210632,-0.3729661703109741,-0.9071148633956909,-0.1544661521911621,5
0.8058403730392456,-0.08685220777988434,-0.3051045835018158,0.496608167886734,1637027087.507975,0.21127520501613617,-0.6792513728141785,0.04733724892139435,-0.6988428235054016,-0.10700701177120209,-0.37202706933021545,-0.9072458148002625,-0.1543419063091278,5
0.7967948317527771,-0.12828603386878967,-0.2858242392539978,0.5134154558181763,1637027087.688052,0.17203053832054138,-0.7089377641677856,0.03679506480693817,-0.6805185079574585,-0.10416357964277267,-0.37224748730659485,-0.9076372385025024,-0.15300311148166656,5
